FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
32210.0,59748.0,4971.0,6934.0,165,100,99.0,74.0,29239.0,26838.0,19562.0,20968.0,154.6,0,-206168.7919869042,1681.781273096798
38189.0,48088.0,9647.0,14388.0,0,104,0.0,51.0,45399.0,41433.0,44294.0,32838.0,154.7,0,-177038.6250409534,-2676.0980881640357
28558.0,46029.0,22256.0,38128.0,2884,2382,6673.0,6593.0,16124.0,15307.0,4148.0,5178.0,154.7,0,-219785.77187727217,22936.96714097964
242528.0,351383.0,16408.0,25627.0,444,394,292.0,146.0,118705.0,106338.0,92736.0,82317.0,154.7,0,-25818.641893722088,-6297.579105350866
16685.0,21523.0,3776.0,5736.0,2945,2748,4322.0,3886.0,12849.0,12020.0,3724.0,2683.0,154.8,0,-234046.55755002965,8251.913877790215
70383.0,108335.0,17347.0,29439.0,79,193,0.0,70.0,56478.0,51531.0,35578.0,40234.0,154.8,0,-158835.16205166647,1601.1996689233365
15481.0,24869.0,2336.0,5352.0,2106,2317,4511.0,4553.0,10575.0,10691.0,2734.0,4117.0,154.9,0,-236740.1864562318,8004.835074169689
145005.0,199867.0,14635.0,20723.0,43,214,510.0,187.0,154473.0,127134.0,55422.0,37885.0,155.1,0,-60762.17235907397,-42234.5976956522
285442.0,407976.0,15742.0,22527.0,424,252,0.0,74.0,195495.0,164540.0,92397.0,86283.0,155.1,0,40131.07033016413,-43404.93296772215
81690.0,115521.0,5268.0,8601.0,0,102,0.0,31.0,97782.0,90573.0,72896.0,71786.0,155.2,0,-107710.46289679816,-30737.19059080811
9486.0,17478.0,1354.0,2508.0,1674,2411,2493.0,3147.0,6012.0,7546.0,2598.0,2270.0,155.2,0,-242604.0277830592,8984.307994158504
124822.0,192417.0,13351.0,21708.0,598,294,327.0,174.0,92863.0,83782.0,70997.0,77378.0,155.2,0,-93713.60927281168,-14742.012878835112
8629.0,10918.0,2985.0,4132.0,3532,3092,4463.0,4534.0,13078.0,13693.0,3295.0,2627.0,155.4,0,-237006.8073567159,6095.306858059252
88249.0,134166.0,14044.0,23832.0,477,352,11.0,205.0,48011.0,45012.0,29556.0,31939.0,155.4,0,-164788.9401947305,7303.169278366493
169210.0,250985.0,34899.0,54397.0,254,131,80.0,111.0,140528.0,119232.0,56553.0,53050.0,155.6,0,-50547.79189302755,-15359.077057282944
50535.0,69225.0,6584.0,10580.0,478,291,0.0,140.0,51717.0,46988.0,50527.0,38521.0,155.7,0,-165883.62012985925,-6838.176062400775
409043.0,569677.0,42431.0,65921.0,859,1024,948.0,301.0,194033.0,172538.0,97254.0,101224.0,155.7,0,94965.4429815083,-1328.7988756120285
2624.0,7045.0,0.0,1700.0,88,18,35.0,0.0,2831.0,4442.0,4299.0,6283.0,155.8,-1,-245883.5962672242,8281.217466112346
1373.0,8486.0,0.0,0.0,137,13,178.0,79.0,6787.0,16200.0,4094.0,7909.0,155.8,0,-243378.5708748078,5666.915952563323
3342.0,11842.0,1.0,898.0,197,89,219.0,142.0,23892.0,24834.0,3741.0,5366.0,155.8,0,-231890.48548835897,-3471.28328148521
1522.0,6975.0,41.0,869.0,133,83,112.0,0.0,3719.0,6677.0,3987.0,5754.0,155.8,-1,-245878.38664382903,7655.13503142833
729206.0,703799.0,124958.0,165614.0,1852,1598,196.0,255.0,2091320.0,1431920.0,1177060.0,884758.0,155.8,2,2195202.779776342,-978934.1841811072
8044.0,14404.0,2042.0,3589.0,3062,3204,4464.0,4572.0,12723.0,12671.0,1555.0,2469.0,155.8,0,-238694.05674861695,5378.773379765042
7100.0,22803.0,1864.0,3764.0,3256,3433,4283.0,5114.0,11239.0,12993.0,1938.0,2835.0,156.0,0,-239810.9878952399,5902.526756806455
9921.0,14250.0,1316.0,2088.0,897,1891,658.0,2162.0,1353.0,5249.0,305.0,602.0,156.0,0,-247099.1375564325,11751.836206632184
42141.0,67268.0,18636.0,30066.0,300,176,58.0,127.0,39983.0,38257.0,20065.0,27991.0,156.0,0,-188502.3464943414,7576.575766853882
7779.0,17482.0,2150.0,4489.0,3041,2964,3930.0,4147.0,11334.0,12094.0,1535.0,3008.0,156.0,0,-239577.54115383857,6165.123754560465
207725.0,291812.0,34694.0,52620.0,299,297,51.0,111.0,178746.0,143372.0,71683.0,68153.0,156.0,0,-2085.662789313734,-31311.802162400345
1004.0,3232.0,259.0,2443.0,1649,2384,2048.0,3637.0,4809.0,9262.0,595.0,1245.0,156.1,0,-247759.9872592573,7353.058192893686
9055.0,12211.0,3031.0,7622.0,1899,3027,2632.0,4153.0,7940.0,10530.0,2333.0,2306.0,156.1,0,-240877.3265047463,9139.156933702772
3730.0,10663.0,587.0,3744.0,807,2078,828.0,2788.0,2475.0,6835.0,0.0,130.0,156.1,0,-248862.07737714815,9503.488778581444
7362.0,24143.0,2792.0,5449.0,13663,15203,23801.0,27156.0,11508.0,12550.0,267.0,1496.0,156.1,0,-240013.7839790232,6214.211510194129
3763.0,12680.0,0.0,224.0,177,61,172.0,71.0,17213.0,15529.0,38227.0,40323.0,156.1,0,-212410.4479559576,-1269.726898521756
455633.0,478901.0,143919.0,217757.0,1893,1287,381.0,336.0,1186120.0,950085.0,1178660.0,817502.0,156.1,0,1491251.2713994177,-491114.7685077351
14788.0,35153.0,2214.0,3887.0,3270,3123,4043.0,3849.0,13845.0,12532.0,3153.0,3468.0,156.2,0,-234733.4523698989,6019.379694693694
31454.0,57647.0,4238.0,5590.0,221,156,330.0,154.0,32687.0,31038.0,21461.0,18094.0,156.3,0,-204046.4123688193,-635.6684513241198
437665.0,582214.0,65211.0,94820.0,1051,811,8970.0,7641.0,243358.0,194151.0,200433.0,157017.0,156.3,0,208156.1949339014,-6743.015681932413
1657.0,6989.0,1309.0,4200.0,3002,4230,3677.0,5144.0,7995.0,11442.0,121.0,401.0,156.4,0,-245353.63998128133,6521.882136758648
17526.0,31193.0,3082.0,5783.0,7231,7906,8701.0,9190.0,21607.0,22515.0,2731.0,4445.0,156.4,0,-228205.6468718446,2577.2234200766006
2061.0,7454.0,532.0,1814.0,201,127,112.0,35.0,17980.0,21743.0,6085.0,9418.0,156.6,0,-234112.69547363435,-181.7539347369784
2704.0,11660.0,712.0,2441.0,70,9,127.0,15.0,8814.0,16676.0,3910.0,4979.0,156.6,0,-241984.0890931428,5579.688567962141
4682.0,17222.0,351.0,2253.0,157,98,89.0,13.0,6000.0,6020.0,93657.0,142867.0,156.6,0,-171717.65885781325,-1454.28433288427
710355.0,774367.0,182890.0,237281.0,5493,3844,561.0,434.0,1609970.0,1127760.0,1459550.0,996890.0,156.6,2,2047529.7089788143,-660402.6261094561
130705.0,188912.0,18653.0,31691.0,499,312,559.0,181.0,129119.0,118545.0,116336.0,91369.0,156.6,0,-40373.38188258177,-29253.661944014355
52698.0,76296.0,11873.0,18964.0,324,184,21.0,61.0,52834.0,50120.0,29230.0,38432.0,156.8,0,-172621.778935297,-3855.100143518779
14582.0,23122.0,2202.0,3939.0,4173,4007,5360.0,5222.0,11051.0,10418.0,2646.0,2706.0,157.1,0,-237075.14899886888,7580.014881008051
4215.0,12777.0,2272.0,5723.0,3110,3537,3930.0,4742.0,10270.0,12131.0,1205.0,1595.0,157.2,0,-241835.42116971797,6373.127192864889
25966.0,33089.0,2732.0,5832.0,6030,6489,7853.0,8175.0,20239.0,21343.0,5226.0,4128.0,157.3,0,-225440.47866893985,4678.027894028861
7772.0,16179.0,1495.0,3202.0,3919,4069,5241.0,5252.0,13160.0,12900.0,2608.0,2482.0,157.3,0,-238184.3737378786,4678.9294212379145
85600.0,124482.0,15409.0,22351.0,0,140,0.0,23.0,55384.0,48300.0,33099.0,38448.0,157.3,0,-157058.42128556152,3322.7131590331355
16150.0,33791.0,2748.0,5504.0,7379,7799,8172.0,8467.0,21538.0,22102.0,2018.0,3554.0,157.4,0,-229360.59661427248,2172.883892651884
112461.0,164671.0,25241.0,39208.0,308,186,188.0,107.0,53860.0,46893.0,50764.0,47123.0,157.4,0,-135161.10311568313,16636.55726787279
18639.0,26335.0,3996.0,7221.0,5679,5719,7833.0,8270.0,18539.0,18887.0,2365.0,4219.0,157.4,0,-229787.9476693109,5260.828694387957
89466.0,120222.0,20102.0,34959.0,515,354,294.0,144.0,71669.0,67661.0,44251.0,54298.0,157.5,0,-134269.82897068918,-2462.863351707123
53567.0,79036.0,4965.0,8685.0,239,149,95.0,130.0,50662.0,46931.0,32840.0,34508.0,157.5,0,-175671.7386860043,-7463.572461809063
8946.0,19465.0,1574.0,2673.0,4206,4377,6375.0,6918.0,15616.0,15434.0,2619.0,3510.0,157.5,0,-235890.3207001488,3434.953486294803
8671.0,18138.0,3295.0,6205.0,4112,4362,5101.0,5479.0,14090.0,15081.0,1977.0,1990.0,157.6,0,-236944.06393958503,5761.873129906618
73758.0,106466.0,4439.0,6524.0,544,229,155.0,69.0,24278.0,20151.0,22078.0,22834.0,157.6,0,-194836.23224305437,11103.65965179798
10973.0,19223.0,2914.0,4149.0,4270,4115,5572.0,5565.0,13379.0,13984.0,2531.0,2118.0,157.6,0,-236542.41742641068,6258.688699492176
7909.0,11018.0,2528.0,4442.0,2211,2264,3520.0,3445.0,9051.0,10068.0,3466.0,2947.0,157.6,0,-240008.35607454408,7888.484558726879
3713.0,7624.0,731.0,2317.0,3998,4580,5282.0,5803.0,13296.0,14116.0,1261.0,2742.0,157.8,0,-240300.50224780376,3210.609683658812
1631.0,9750.0,671.0,3563.0,951,1538,1663.0,2885.0,3632.0,6399.0,434.0,634.0,157.8,0,-248396.2566939744,8514.889388318372
965.0,4771.0,892.0,5061.0,83,0,178.0,117.0,19190.0,33238.0,6809.0,12092.0,157.9,0,-232602.28519691265,-983.1979448299716
1888.0,4988.0,5637.0,11152.0,113,46,267.0,150.0,53566.0,47144.0,9474.0,14331.0,157.9,0,-205419.96029351655,-16604.235669692513
2492.0,10689.0,1083.0,4898.0,142,52,222.0,108.0,7841.0,11877.0,8814.0,11580.0,157.9,0,-238831.0034277504,6002.260824746472
1911150.0,1250160.0,2356300.0,2305420.0,12329,6866,2716.0,1495.0,3912680.0,2209680.0,2648210.0,1401260.0,157.9,2,5528354.16171388,-6416.335241023608
40804.0,57648.0,13186.0,20305.0,282,173,319.0,256.0,32920.0,31447.0,23375.0,25744.0,157.9,0,-194767.78340173297,7355.0313559657825
4441.0,11090.0,1060.0,3191.0,508,957,629.0,1697.0,1560.0,4852.0,348.0,349.0,157.9,0,-248849.916861352,10521.641981330127
6767.0,12623.0,2372.0,3095.0,4188,4554,4827.0,5123.0,10588.0,11359.0,662.0,2143.0,158.0,0,-240900.88373936585,6613.251151802809
34546.0,57501.0,6955.0,9522.0,5627,5980,8546.0,8349.0,23529.0,22999.0,7155.0,6314.0,158.0,0,-217370.40034680825,7528.299095040907
18344.0,37134.0,1937.0,3406.0,8610,8374,11373.0,11497.0,27762.0,27294.0,4203.0,4967.0,158.5,0,-223401.6749292693,-1717.265724940342
176471.0,254954.0,21510.0,33207.0,306,467,172.0,111.0,109253.0,98576.0,85378.0,80231.0,158.7,0,-55257.33526549602,-8287.731159638473
109305.0,158079.0,25799.0,40867.0,448,323,267.0,183.0,110131.0,98835.0,84835.0,72197.0,159.0,0,-76319.81457065634,-16106.333991159703
129382.0,194082.0,4904.0,9980.0,183,153,0.0,17.0,74021.0,67575.0,64387.0,65807.0,159.1,0,-113982.50510059675,-9255.635530319145
2492.0,8938.0,1242.0,3565.0,1870,3476,2593.0,4635.0,7168.0,12255.0,1076.0,1738.0,159.1,0,-244951.43975056865,7021.906344134491
2229.0,5863.0,1057.0,2530.0,1801,2083,2806.0,3554.0,7640.0,9254.0,0.0,340.0,159.2,0,-245597.4882106025,6638.554898100899
39601.0,59255.0,29232.0,46155.0,212,220,32.0,95.0,40162.0,36554.0,21770.0,28216.0,159.2,0,-184016.22544468293,15566.9920921224
390499.0,512534.0,42896.0,63826.0,322,578,95.0,112.0,217611.0,180569.0,94685.0,77375.0,159.2,0,99004.40299217748,-15368.96785440107
613053.0,766605.0,317258.0,429258.0,1140,917,643.0,291.0,384725.0,304672.0,214098.0,150986.0,159.3,0,467472.1017848908,145816.105572624
6981.0,14644.0,908.0,2337.0,2069,2666,2790.0,3840.0,8234.0,11172.0,2630.0,3338.0,159.3,0,-241848.16746795765,6836.37392730015
4480.0,12781.0,0.0,764.0,575,1658,875.0,2673.0,1991.0,6782.0,592.0,1363.0,159.3,0,-248648.9383239,9349.48739529101
106348.0,151695.0,8716.0,14968.0,568,397,510.0,299.0,88557.0,83139.0,60565.0,63089.0,159.4,0,-112390.95292919534,-18315.754600052125
58720.0,56750.0,78041.0,103477.0,1323,838,456.0,220.0,113744.0,65226.0,46982.0,26161.0,159.5,0,-96581.18281102295,17477.257508758532
28903.0,39719.0,18645.0,28781.0,637,646,0.0,154.0,27126.0,25225.0,21928.0,20846.0,159.5,0,-201973.6445697413,13361.990907075891
22710.0,37819.0,2737.0,3963.0,6537,6077,9509.0,9321.0,23596.0,22551.0,4735.0,4018.0,159.7,0,-224455.68065490955,2180.83240904354
17961.0,22376.0,3197.0,5615.0,5481,5613,6964.0,7413.0,19456.0,18760.0,5956.0,4716.0,160.0,0,-227879.0116255386,4122.660598150705
910.0,3831.0,1759.0,6117.0,1036,1493,1473.0,2354.0,4086.0,6465.0,0.0,274.0,160.0,0,-248163.6423731775,9020.152440246022
3123.0,9116.0,2027.0,4968.0,2020,2569,2692.0,3245.0,7543.0,9672.0,696.0,1408.0,160.1,0,-244427.2291968545,7555.252939033584
9808.0,23492.0,2655.0,4846.0,2281,2598,5787.0,6202.0,14401.0,15431.0,2686.0,4171.0,160.3,0,-235841.6221104004,5092.926960116518
21596.0,31894.0,1043.0,2388.0,9097,8242,11266.0,11613.0,28342.0,28164.0,4545.0,5618.0,160.4,0,-222033.00111721284,-2249.7120495376585
158311.0,234852.0,11571.0,16465.0,324,220,248.0,122.0,96779.0,86987.0,77112.0,72851.0,160.5,0,-79042.8084449922,-11957.854730788253
10009.0,12034.0,1951.0,2523.0,1130,1273,2366.0,2218.0,7459.0,7086.0,1234.0,1045.0,160.5,0,-242131.9260155,8785.418441769278
15074.0,33436.0,1929.0,4443.0,2120,2277,5216.0,5782.0,11588.0,12247.0,4361.0,5741.0,160.6,0,-235224.5634930854,6948.143600533199
69431.0,111570.0,1483.0,2915.0,586,272,115.0,144.0,99211.0,92868.0,75096.0,68205.0,160.6,0,-111870.48632171792,-36233.303150833504
6607.0,17594.0,2535.0,4717.0,3297,3273,4227.0,4586.0,10656.0,11913.0,1412.0,2078.0,160.7,0,-240499.6515814728,6731.846829775783
4493.0,18445.0,1009.0,5032.0,3663,4806,4649.0,6259.0,10286.0,13260.0,1661.0,2337.0,160.8,0,-241866.86906784528,5340.177332870331
26956.0,34637.0,3609.0,4943.0,7648,7481,9996.0,9810.0,24251.0,23596.0,3409.0,3402.0,161.0,0,-223059.08458021987,3215.027314965402
138406.0,156033.0,191835.0,163241.0,1797,977,276.0,144.0,61483.0,52873.0,50971.0,37004.0,161.0,0,-55961.25659614953,150807.95086147287
44551.0,68815.0,8472.0,14443.0,293,259,283.0,148.0,51723.0,48635.0,32764.0,36199.0,161.1,0,-176103.90162565146,-6966.596423522051
44562.0,67682.0,18013.0,24519.0,3704,3945,5306.0,5270.0,14444.0,15447.0,3092.0,3175.0,161.2,0,-218454.6783039581,23389.512085963124
21631.0,38312.0,794.0,3718.0,5166,5657,6577.0,6842.0,18659.0,19482.0,5092.0,4956.0,161.3,0,-228593.9602431288,3226.226947794182
820772.0,978081.0,88167.0,124880.0,3901,3541,38426.0,31582.0,368685.0,281727.0,257687.0,204307.0,161.3,0,462407.3164511786,3724.556123171892
7200.0,26916.0,1685.0,3675.0,2850,3470,3553.0,4334.0,8850.0,10516.0,830.0,1154.0,161.4,0,-242354.1881268125,7249.635870039407
86813.0,133636.0,12505.0,20998.0,530,179,130.0,147.0,88202.0,79361.0,61455.0,55799.0,161.4,0,-118406.1156853748,-17695.876027385406
6235.0,11309.0,2102.0,3604.0,5490,6001,6165.0,6341.0,14814.0,15331.0,1761.0,4061.0,161.4,0,-237384.2707582056,3756.41488715236
631406.0,864536.0,28326.0,38277.0,7014,6314,26791.0,25176.0,211116.0,182029.0,152222.0,141040.0,161.6,0,206976.30161601925,14067.647735480772
2067.0,11626.0,348.0,3452.0,152,16,184.0,131.0,4346.0,8575.0,18273.0,28307.0,161.7,0,-233621.9941740973,6204.876488556203
2400.0,12776.0,691.0,4057.0,152,13,305.0,361.0,7626.0,13636.0,10032.0,15858.0,161.7,0,-237698.89661809543,5451.825404897128
3239.0,7412.0,641.0,1929.0,127,106,299.0,193.0,5082.0,5944.0,16431.0,13322.0,161.7,0,-236587.7966571595,7530.1895035133475
1317660.0,1145390.0,341978.0,412262.0,10937,6584,164911.0,95747.0,1405030.0,754121.0,926466.0,488437.0,161.7,2,1807600.3435848628,-293620.9652293407
8428.0,20095.0,1376.0,2571.0,4765,6003,6236.0,7317.0,14657.0,16592.0,197.0,2163.0,161.8,0,-238231.76606903347,3745.327048569843
354187.0,484793.0,70890.0,107892.0,2097,1316,226.0,114.0,299912.0,253647.0,114644.0,115025.0,161.8,0,171705.75331883572,-48436.42784994024
591.0,3552.0,331.0,1305.0,136,5,248.0,240.0,3584.0,7018.0,2966.0,5368.0,161.9,0,-246722.2498127103,7796.393008812007
1784.0,10913.0,0.0,344.0,192,109,218.0,197.0,2445.0,5069.0,2134.0,3632.0,161.9,0,-248002.21234956177,8504.57395438708
997483.0,1018040.0,150632.0,175650.0,4967,3287,86115.0,61916.0,675824.0,452665.0,443530.0,302393.0,161.9,0,862267.1653914223,-91599.33420023877
70417.0,101905.0,7049.0,10553.0,530,240,339.0,117.0,32073.0,29027.0,23825.0,24046.0,161.9,0,-188485.92686304144,8165.710214063855
29966.0,53865.0,5324.0,8395.0,5781,5620,7789.0,7501.0,26482.0,24277.0,7528.0,5830.0,161.9,0,-217430.52422273596,3844.019035742219
5042.0,5579.0,1575.0,5088.0,3342,3336,4441.0,4872.0,12185.0,11496.0,3122.0,2209.0,162.0,0,-239500.993235652,4894.233654450215
6943.0,18017.0,1371.0,3194.0,2096,2631,3030.0,3398.0,8348.0,9149.0,1000.0,1281.0,162.5,0,-242803.01598772773,7247.007946578689
6091.0,12525.0,2348.0,4521.0,2877,3056,3368.0,3471.0,9045.0,9445.0,1204.0,1585.0,162.5,0,-242040.33992868464,7459.779370341199
5364.0,15784.0,2241.0,4764.0,1010,1042,2094.0,2233.0,5993.0,6577.0,1578.0,3139.0,162.6,0,-243898.41383684505,8880.884203004875
43034.0,63206.0,5371.0,8151.0,14075,13364,16855.0,17017.0,44106.0,42614.0,6839.0,8855.0,162.6,0,-200920.90571742583,-4373.3521647655125
3838.0,15017.0,1174.0,3690.0,1493,3218,1788.0,4179.0,4312.0,8752.0,393.0,1232.0,162.8,0,-246920.4682005496,8846.619288006554
7437.0,13883.0,1781.0,3729.0,3711,3551,4515.0,4684.0,11007.0,11552.0,2225.0,3187.0,162.9,0,-239678.27044757028,6000.212547111916
677.0,3628.0,538.0,2035.0,752,1849,1075.0,2583.0,3089.0,8009.0,179.0,1076.0,163.0,0,-249161.9722665788,8511.206580513584
1064.0,7216.0,240.0,1440.0,373,1065,509.0,1633.0,1488.0,4952.0,0.0,0.0,163.0,0,-250554.1989665971,9349.471823090122
9377.0,16765.0,1706.0,4200.0,1072,2492,1548.0,3489.0,3617.0,7610.0,1135.0,1084.0,163.1,0,-245075.97356001925,10665.215557242438
4248.0,13200.0,1577.0,4210.0,2687,4077,3399.0,5246.0,7904.0,11524.0,445.0,1898.0,163.2,0,-244017.9048524781,7111.496655132152
3738.0,8516.0,1937.0,4451.0,2394,2442,3045.0,3318.0,8277.0,9725.0,1006.0,1157.0,163.2,0,-243667.5746056014,7202.755077789481
6634.0,18798.0,3170.0,6884.0,2392,2687,3282.0,3532.0,9664.0,10327.0,1746.0,2040.0,163.3,0,-240761.83715419995,7844.426953320626
250278.0,375955.0,20887.0,33209.0,212,118,102.0,145.0,219979.0,185704.0,74088.0,79193.0,163.4,0,37180.974928388576,-59365.23479651514
10614.0,19427.0,3264.0,5825.0,4408,4598,5837.0,6203.0,14994.0,15619.0,2104.0,3373.0,163.8,0,-235371.55495931307,5420.0222593483
5437.0,11189.0,909.0,2756.0,2087,2944,3119.0,4252.0,7243.0,9914.0,690.0,1078.0,163.9,0,-244409.5865671336,7250.023152769661
107781.0,143842.0,8670.0,10985.0,683,289,185.0,105.0,96184.0,85744.0,83386.0,72793.0,163.9,0,-93765.57161303936,-22270.726859309616
2982.0,10078.0,1254.0,3827.0,3636,4861,4113.0,5477.0,11002.0,14588.0,647.0,2052.0,163.9,0,-242322.32045931136,4860.854070801559
87425.0,135022.0,12015.0,19579.0,320,149,65.0,81.0,62483.0,57934.0,36652.0,42755.0,164.0,0,-150457.07331203588,-3339.7334201228005
7446.0,19658.0,2634.0,4420.0,2566,3045,3490.0,4022.0,10508.0,12329.0,1194.0,3306.0,164.0,0,-240155.61118469635,6928.767432655803
14765.0,24018.0,6196.0,7924.0,2151,1811,2752.0,2844.0,8052.0,8003.0,2978.0,2376.0,164.1,0,-237359.0529718368,12600.1393561627
5035.0,11066.0,2176.0,4133.0,2841,3261,3392.0,3817.0,7823.0,8616.0,1346.0,2011.0,164.2,0,-243117.16935906757,7801.261712352307
63871.0,96150.0,2379.0,6089.0,192,148,0.0,0.0,61271.0,57717.0,38430.0,32722.0,164.2,-1,-163915.47722969155,-13422.784212757137
51329.0,76953.0,16801.0,28638.0,390,472,0.0,13.0,45726.0,43368.0,25506.0,37040.0,164.3,0,-177944.1849728815,3834.5361585117016
65408.0,91380.0,18336.0,28698.0,53,140,371.0,192.0,58701.0,52824.0,49172.0,41987.0,164.4,0,-151577.6715112283,743.0439611870461
567737.0,760841.0,290499.0,407135.0,641,857,54.0,265.0,198380.0,176147.0,127790.0,113182.0,164.4,0,266739.7281453274,221842.10191184896
71778.0,111899.0,23793.0,38039.0,257,155,0.0,5.0,71107.0,63229.0,53273.0,47141.0,164.5,0,-135907.5104948773,-1124.4711130064445
7068.0,31039.0,1641.0,4630.0,4155,4849,5391.0,6419.0,15632.0,19480.0,1392.0,2402.0,164.5,0,-237284.25837208377,3221.9592552101917
82917.0,116876.0,6171.0,9076.0,786,698,181.0,137.0,48366.0,43905.0,32872.0,33839.0,164.7,0,-167457.7264970513,-126.53306440433698
7502.0,22119.0,835.0,3480.0,3179,3291,3525.0,3899.0,10039.0,11864.0,1076.0,1164.0,164.7,0,-241678.00147352883,5957.905592357311
9330.0,19083.0,1637.0,5937.0,3401,3435,4431.0,4929.0,13685.0,14578.0,2161.0,2657.0,164.8,0,-237464.58633822185,4739.472320811536
3701.0,22791.0,916.0,3391.0,2268,5108,2831.0,6303.0,7271.0,15466.0,463.0,1084.0,164.8,0,-245054.19763323915,6936.493186710271
7535.0,14717.0,662.0,2398.0,1653,4476,2377.0,5786.0,4726.0,13272.0,510.0,658.0,164.8,0,-245720.2380443791,8882.42659841868
4370.0,18266.0,1148.0,2813.0,3736,4609,3730.0,4352.0,7989.0,9005.0,401.0,813.0,164.9,0,-244331.4414870083,6831.015456686269
83391.0,118356.0,14760.0,23701.0,563,271,261.0,181.0,75573.0,70834.0,75938.0,66921.0,165.0,0,-117818.97107347797,-9686.853443636735
68324.0,102225.0,7015.0,11408.0,209,145,706.0,244.0,53468.0,51609.0,37763.0,46327.0,165.1,0,-163413.2985292978,-5778.7077941699245
8714.0,17310.0,3479.0,6680.0,8526,9137,8950.0,9290.0,18773.0,18608.0,1497.0,2300.0,165.2,0,-233806.12923508935,3129.7003070726114
9543.0,7968.0,1302.0,1653.0,28,71,0.0,70.0,9070.0,4333.0,5495.0,2535.0,165.2,0,-239116.64827718103,7377.262048912376
320881.0,449275.0,14379.0,21508.0,800,346,294.0,218.0,259457.0,212966.0,120908.0,100780.0,165.2,0,110880.77505879264,-74728.95089512116
8479.0,10977.0,2334.0,5098.0,2945,2795,3364.0,3567.0,10452.0,10171.0,1269.0,2141.0,165.2,0,-240186.46771643075,7009.962128562867
559354.0,735068.0,1208530.0,1762180.0,1114,939,134.0,209.0,130035.0,115081.0,84940.0,82560.0,165.2,0,564039.5914569839,993558.6724264052
68274.0,114106.0,22057.0,33244.0,453,351,368.0,146.0,52837.0,47854.0,49566.0,43340.0,165.4,0,-152637.80151385034,7420.186348940298
1805.0,3932.0,2588.0,5883.0,2256,3630,3096.0,4712.0,7455.0,10416.0,2944.0,3408.0,165.5,0,-243177.35102413,7738.634678215038
45083.0,61138.0,6722.0,10172.0,0,53,146.0,104.0,40449.0,37794.0,32389.0,28863.0,165.5,0,-185941.4705583423,-1215.0556748206818
169977.0,248065.0,7896.0,13424.0,723,343,98.0,86.0,90436.0,80914.0,70119.0,61513.0,165.5,0,-86792.30040332489,-8574.564107054443
5328.0,14432.0,2209.0,5065.0,1638,1869,1706.0,1805.0,4435.0,4886.0,372.0,480.0,165.5,0,-246104.1608379396,9928.287561740948
5416.0,13233.0,2265.0,6485.0,4344,4834,5314.0,6006.0,13751.0,15914.0,659.0,1853.0,165.6,0,-239296.53458924688,4522.360102503546
58612.0,96599.0,3395.0,8183.0,370,204,491.0,173.0,60225.0,56089.0,29932.0,40608.0,165.6,0,-168395.24195586622,-13986.89490150539
2437.0,15136.0,460.0,2295.0,1588,2901,1965.0,3854.0,5053.0,9842.0,136.0,645.0,165.7,0,-247401.1452335005,7656.282147521952
22001.0,22914.0,2767.0,4056.0,3491,3278,4993.0,4702.0,14895.0,14089.0,7114.0,5834.0,165.8,0,-229078.5911555719,7044.2110025264765
13326.0,20612.0,1781.0,4268.0,1917,1787,3096.0,3260.0,11547.0,10435.0,1765.0,1864.0,165.8,0,-237944.3032712944,6832.121798377063
4291.0,11855.0,702.0,2048.0,1831,1992,2317.0,2595.0,6410.0,7682.0,1070.0,1240.0,165.9,0,-245214.68857284143,7378.167686057506
3598.0,10195.0,999.0,3714.0,2121,2378,2538.0,2668.0,6653.0,7060.0,1109.0,1424.0,165.9,0,-245091.7276209403,7339.306721187633
14695.0,23324.0,3724.0,4891.0,1561,1702,4725.0,4788.0,12482.0,12648.0,3245.0,5193.0,166.0,0,-234672.5776692821,7820.629162295836
8408.0,20051.0,1409.0,2667.0,2302,2633,3343.0,3634.0,11000.0,11997.0,2142.0,3293.0,166.1,0,-239559.561342347,5883.965342611051
4527.0,16708.0,1967.0,4411.0,2878,3266,4016.0,4494.0,10313.0,11467.0,0.0,779.0,166.4,0,-242581.23757619408,6177.778836195359
18183.0,17180.0,837.0,2571.0,5120,4972,6119.0,6259.0,16364.0,16627.0,2496.0,2549.0,166.5,0,-232983.891453017,4084.293188746791
5763.0,20502.0,2281.0,6214.0,2874,4145,3646.0,5490.0,9094.0,12924.0,1088.0,1438.0,166.5,0,-242222.95892820196,7326.047482099862
346374.0,489928.0,23147.0,31116.0,838,557,444.0,174.0,326846.0,275037.0,107814.0,110225.0,166.7,0,163690.72345152774,-103054.12910454678
22640.0,42683.0,2255.0,4752.0,6741,6343,7862.0,7852.0,21210.0,21773.0,2281.0,3980.0,166.8,0,-227496.81077456055,3053.124365144694
2875.0,10484.0,1759.0,4367.0,2802,3463,3534.0,4246.0,8845.0,10406.0,0.0,1588.0,166.8,0,-244025.13379567573,6494.659614847984
14942.0,30383.0,9423.0,17386.0,7991,8870,11227.0,12148.0,28534.0,29985.0,3095.0,3696.0,166.9,0,-221727.13137201915,3317.5891778788355
12766.0,25327.0,6675.0,10890.0,25,84,11.0,34.0,22026.0,20642.0,15707.0,16145.0,167.1,0,-219423.506946584,4083.709676478773
