FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
7930.0,20252.0,865.0,1846.0,3635.0,3330.0,4595,4741,13205.0,12873.0,1702.0,3243.0,134.7,27,-9.970307,56.651264
11432.0,28294.0,1950.0,4430.0,2877.0,2819.0,4189,4270,12676.0,13634.0,1906.0,3915.0,134.8,42,-6.3621964,40.27483
30816.0,45414.0,5046.0,8838.0,384.0,378.0,234,157,27907.0,28607.0,13518.0,21556.0,134.8,1,-1.005778,-28.923702
5100.0,12553.0,7564.0,12840.0,94.0,33.0,194,102,19490.0,13396.0,6654.0,5581.0,134.9,0,-13.966284,-62.19827
1275280.0,873352.0,2519260.0,2057370.0,8791.0,3803.0,1690,692,1155280.0,775570.0,766331.0,456216.0,134.9,1,71.08159,19.482843
9193.0,28321.0,3038.0,6238.0,6779.0,6920.0,7906,7952,16204.0,17581.0,2082.0,2876.0,134.9,19,34.52501,44.25375
45194.0,79722.0,3821.0,6214.0,710.0,361.0,346,154,39444.0,37758.0,29529.0,28037.0,134.9,1,24.56392,-33.62835
5872.0,18287.0,1915.0,3856.0,1451.0,1441.0,2304,2427,6416.0,7121.0,1505.0,2377.0,134.9,-1,-49.609722,-21.378407
15765.0,26338.0,4121.0,7376.0,6196.0,6641.0,8824,8876,20334.0,19559.0,4300.0,3883.0,135.0,21,30.127626,37.30069
5375.0,9259.0,765.0,2650.0,2166.0,2205.0,2862,2893,7466.0,7798.0,1144.0,2003.0,135.0,51,-31.729246,-9.398176
39641.0,56527.0,5134.0,7369.0,512.0,490.0,273,227,36718.0,34270.0,24281.0,23661.0,135.1,1,10.796159,-23.525051
479178.0,570678.0,37290.0,49529.0,2648.0,2087.0,29410,24937,241062.0,194623.0,207052.0,128376.0,135.1,20,48.24121,28.506695
4789.0,10471.0,0.0,1533.0,4143.0,4079.0,5876,5903,14371.0,14356.0,1430.0,2277.0,135.1,32,16.193401,76.03889
14392.0,20383.0,2423.0,4969.0,3659.0,4011.0,4997,5257,13386.0,12629.0,2674.0,1996.0,135.1,-1,-3.944372,70.66445
51930.0,81396.0,19687.0,30375.0,1049.0,1143.0,99,153,62302.0,59190.0,47505.0,45655.0,135.3,1,37.39274,-27.225561
2571.0,9193.0,1548.0,4665.0,2395.0,2923.0,3127,3847,8403.0,10226.0,855.0,1138.0,135.4,9,-27.526518,22.84327
11784.0,23589.0,2942.0,4495.0,2808.0,3186.0,4079,4549,11091.0,12422.0,2785.0,2757.0,135.4,-1,-20.17923,44.453987
4699.0,11544.0,1793.0,3043.0,2205.0,3117.0,3122,3940,7464.0,8814.0,1159.0,1957.0,135.4,9,-28.647667,23.27432
12419.0,11384.0,2789.0,5578.0,2739.0,2744.0,4249,3956,10968.0,10585.0,2294.0,2618.0,135.5,35,-11.48383,32.373924
55134.0,72213.0,13538.0,21913.0,195.0,178.0,0,3,50505.0,47077.0,43259.0,38769.0,135.6,1,28.888634,-45.05738
3113.0,10478.0,1539.0,4632.0,176.0,84.0,122,52,6410.0,6359.0,6360.0,6616.0,135.6,0,-22.234314,-66.08023
1592410.0,1352420.0,3361450.0,3542200.0,8519.0,4397.0,766,521,4006410.0,2343890.0,1839300.0,1054570.0,135.6,1,77.635956,17.214252
24795.0,39079.0,4938.0,8583.0,8236.0,8132.0,9583,9662,26590.0,24729.0,3695.0,6925.0,135.7,22,30.291573,30.443237
25306.0,31846.0,6322.0,9218.0,1541.0,1170.0,4012,3688,10562.0,9856.0,4516.0,3464.0,135.7,18,0.903654,12.630733
67793.0,89417.0,13267.0,17689.0,811.0,314.0,251,83,71777.0,64159.0,51702.0,47448.0,135.7,1,41.596977,-30.692472
2555.0,9763.0,7092.0,17239.0,192.0,127.0,200,128,50462.0,62455.0,109568.0,127485.0,135.8,0,8.076952,-79.27468
13521700.0,2649030.0,15306400.0,4619810.0,81926.0,8133.0,17554,1720,877302.0,2975760.0,13006600.0,2374470.0,135.8,1,88.96307,20.638361
96749.0,143681.0,3237.0,5007.0,246.0,310.0,228,91,70391.0,62679.0,53145.0,47482.0,135.8,1,63.037514,-24.904919
12043.0,19594.0,2410.0,4218.0,4562.0,4623.0,5095,5083,13985.0,13198.0,1245.0,2748.0,135.8,30,-3.830667,75.66591
72987.0,116755.0,17103.0,24177.0,279.0,202.0,118,97,66011.0,57722.0,52576.0,48399.0,135.9,1,54.58695,-33.084183
16333.0,33393.0,8198.0,14993.0,1251.0,1044.0,2203,2101,6903.0,6387.0,598.0,2391.0,136.2,-1,-56.39196,-25.509687
33212.0,55712.0,2858.0,4795.0,852.0,764.0,193,157,36064.0,30070.0,18034.0,21255.0,136.3,1,9.263407,-19.462313
48200.0,77596.0,24845.0,42417.0,474.0,327.0,215,102,52255.0,51887.0,16817.0,32127.0,136.4,1,32.771847,-47.243206
151612.0,218324.0,96001.0,145938.0,16.0,166.0,0,22,21736.0,20496.0,18845.0,19960.0,136.4,1,65.210144,-12.003017
19360.0,31786.0,2840.0,3959.0,515.0,232.0,182,130,24664.0,24615.0,12508.0,16917.0,136.4,1,-14.694525,-31.147238
3281.0,10652.0,456.0,2176.0,3952.0,4617.0,4638,5598,10727.0,12634.0,1021.0,1815.0,136.4,30,-2.4384358,82.27807
4241.0,13265.0,1531.0,3109.0,1209.0,1902.0,1876,2749,4925.0,7338.0,1302.0,2095.0,136.4,17,-55.739433,-2.7651205
15592.0,36210.0,3055.0,5872.0,2078.0,1815.0,3820,4028,11224.0,11034.0,1635.0,4246.0,136.6,18,1.5089827,16.07344
10671.0,21182.0,4864.0,8868.0,3028.0,3063.0,4305,4470,10306.0,10392.0,1669.0,1924.0,136.6,41,-10.396567,45.34068
19692.0,39610.0,3151.0,5512.0,2883.0,2663.0,4309,4404,13571.0,12788.0,6234.0,4595.0,136.6,42,-4.508157,41.718056
8265.0,15368.0,2988.0,5783.0,3078.0,3399.0,3965,3970,11408.0,11771.0,1197.0,3121.0,136.7,35,-14.890162,31.475752
186763.0,289888.0,30341.0,43258.0,21368.0,20568.0,32334,30398,89956.0,79187.0,24628.0,26743.0,136.7,20,47.517414,28.152138
56309.0,88320.0,42273.0,65367.0,1745.0,1654.0,5660,5415,12720.0,12140.0,4405.0,6492.0,136.7,7,10.313681,54.931835
296613.0,384044.0,1070690.0,1630110.0,14925.0,11903.0,21529,18844,53025.0,44724.0,18214.0,13150.0,136.7,-1,45.858444,22.749575
321504.0,431679.0,12752.0,18569.0,1167.0,754.0,646,223,261124.0,211450.0,139631.0,112993.0,136.8,1,52.62469,4.9334373
5497.0,12906.0,2782.0,5333.0,1656.0,1463.0,2192,2324,6191.0,6241.0,2009.0,2013.0,137.0,55,-52.12781,-21.332321
19361.0,43432.0,2523.0,6093.0,242.0,195.0,0,0,24056.0,27316.0,5520.0,11571.0,137.2,-1,-5.469519,-39.961067
138362.0,205609.0,19091.0,29567.0,536.0,355.0,365,232,91102.0,80338.0,77265.0,76618.0,137.2,1,61.7173,-12.989823
7052.0,25824.0,1029.0,3105.0,1368.0,1575.0,1944,2564,6339.0,8655.0,1457.0,2580.0,137.2,-1,-57.98469,-12.520953
12233.0,21828.0,1321.0,3659.0,4321.0,3969.0,5723,5603,15243.0,15043.0,4385.0,2917.0,137.4,26,9.256016,73.86806
9015.0,15251.0,1984.0,3344.0,5150.0,4817.0,6308,6748,14931.0,14046.0,527.0,2035.0,137.4,33,33.28014,66.009834
18083.0,16659.0,1577.0,3692.0,1592.0,1501.0,3378,3503,10174.0,9548.0,4068.0,3159.0,137.6,18,-0.3171301,8.504607
2344.0,7685.0,894.0,4674.0,1739.0,3009.0,2178,3430,5511.0,9705.0,630.0,753.0,137.6,11,-44.558464,11.185519
11083.0,20331.0,5795.0,9933.0,5526.0,5851.0,7692,8122,21570.0,22453.0,1786.0,3779.0,137.7,19,32.842724,45.461205
10709.0,19845.0,3352.0,5322.0,2578.0,2444.0,3636,3686,11918.0,10133.0,4078.0,3444.0,137.7,43,-7.7168717,15.319456
42880.0,61614.0,7036.0,12485.0,998.0,1359.0,526,293,35540.0,31858.0,23910.0,24626.0,137.8,1,20.043478,-13.18152
2818.0,6184.0,533.0,2237.0,106.0,77.0,119,30,5048.0,4191.0,42596.0,33044.0,137.8,0,-10.1118965,-83.31469
3760040.0,2478230.0,3250770.0,3020660.0,41382.0,15145.0,8007,2829,5509320.0,2381900.0,4538300.0,1685560.0,137.8,1,80.55863,15.952747
15227.0,31115.0,3158.0,4706.0,3804.0,4047.0,5417,5514,15749.0,14825.0,3128.0,3782.0,137.9,26,5.480297,74.21264
1967.0,8464.0,108.0,1334.0,949.0,1577.0,1387,2381,4110.0,6995.0,223.0,1371.0,137.9,49,-69.58226,-13.28126
2129.0,12173.0,0.0,93.0,186.0,75.0,159,48,2973.0,4563.0,2108.0,3170.0,137.9,0,-30.42637,-57.304283
830825.0,968594.0,54097.0,70648.0,8486.0,6967.0,69926,58721,463595.0,363612.0,335993.0,246440.0,137.9,20,50.799595,30.456118
6445.0,10440.0,2478.0,6036.0,3569.0,3783.0,4571,4985,11239.0,11296.0,2689.0,2164.0,137.9,-1,-12.795095,63.080696
29979.0,52708.0,6588.0,10869.0,1115.0,1145.0,162,134,23699.0,23669.0,8668.0,14386.0,138.0,1,6.6948767,-14.491539
2135.0,14109.0,168.0,949.0,127.0,0.0,158,35,2299.0,5793.0,16242.0,33096.0,138.1,0,-12.353609,-83.36808
53220.0,70709.0,3951.0,5633.0,210.0,94.0,0,101,46303.0,43195.0,16932.0,29583.0,138.1,1,23.988012,-43.112648
7846.0,20442.0,1838.0,4866.0,2824.0,2958.0,3949,4344,12071.0,13419.0,1093.0,1984.0,138.1,40,-11.675153,38.399498
562573.0,627821.0,416861.0,346246.0,4442.0,2330.0,620,237,468854.0,375398.0,177829.0,160283.0,138.1,1,62.090107,14.771939
1134.0,6043.0,585.0,3376.0,1423.0,2183.0,2277,3794,5656.0,8997.0,506.0,915.0,138.1,11,-42.657227,14.304792
28614.0,55221.0,9962.0,17813.0,303.0,184.0,109,33,35018.0,33418.0,20105.0,23202.0,138.1,1,6.7152896,-38.945244
2061.0,11293.0,999.0,3633.0,136.0,0.0,111,0,2034.0,4993.0,182.0,459.0,138.1,-1,-31.815863,-59.225517
13269.0,16046.0,2283.0,3331.0,811.0,778.0,1265,1395,4923.0,5030.0,2208.0,2016.0,138.2,52,-71.7902,-32.543934
10556.0,13781.0,2295.0,5561.0,1466.0,1525.0,1801,1973,4635.0,4816.0,500.0,1081.0,138.3,54,-62.330505,-24.742506
3117.0,6677.0,2621.0,5983.0,919.0,1415.0,1093,1834,3213.0,4954.0,1687.0,1460.0,138.3,-1,-73.6588,-26.37038
11555.0,23491.0,1991.0,3892.0,3523.0,3846.0,5609,6075,15062.0,16265.0,2482.0,4303.0,138.3,32,18.715155,74.71036
57117.0,85403.0,10115.0,14356.0,1039.0,670.0,5,52,53306.0,46933.0,27489.0,32026.0,138.3,1,27.217272,-22.38855
5645.0,13502.0,2270.0,6301.0,1990.0,2046.0,2518,2757,7237.0,7110.0,907.0,1941.0,138.4,47,-41.6932,-11.098835
12654.0,19917.0,5453.0,8334.0,5402.0,5316.0,6301,6695,16238.0,17633.0,2544.0,2504.0,138.4,29,35.04096,66.07685
69245.0,102495.0,25343.0,41489.0,1840.0,1736.0,485,264,59030.0,54980.0,52833.0,50130.0,138.4,1,28.95922,-10.549933
8290.0,22322.0,2138.0,4463.0,2023.0,2138.0,2533,2664,7205.0,6564.0,1799.0,2013.0,138.5,47,-43.39675,-11.652461
9538.0,17641.0,3572.0,5699.0,939.0,980.0,2518,2533,7187.0,7108.0,3911.0,3408.0,138.5,-1,-43.326637,-20.384563
6300.0,14942.0,3972.0,7745.0,5058.0,5736.0,6438,7067,16130.0,16916.0,1091.0,1390.0,138.6,29,35.794846,62.58035
4507.0,16581.0,1139.0,3347.0,3185.0,3746.0,4508,5401,10779.0,12521.0,1419.0,1505.0,138.6,23,-15.37526,69.613754
4025.0,11119.0,1816.0,4920.0,2902.0,4623.0,3569,5541,9118.0,13730.0,644.0,659.0,138.6,3,-24.35683,67.59591
280968.0,354099.0,66028.0,101526.0,761.0,719.0,280,168,287487.0,238885.0,124476.0,113859.0,138.6,1,50.082047,1.4913529
59854.0,84670.0,10517.0,17941.0,575.0,469.0,81,85,55597.0,52092.0,44195.0,39206.0,138.7,1,40.692856,-40.60194
7129.0,14443.0,1419.0,3099.0,2778.0,3087.0,3005,2991,9408.0,9449.0,393.0,1410.0,138.7,28,-25.041155,3.3173168
8501.0,21671.0,2176.0,3803.0,2561.0,2741.0,3721,3957,9631.0,10117.0,2627.0,2784.0,138.7,34,-9.114464,25.24231
20380.0,43968.0,9145.0,15114.0,529.0,325.0,301,225,17950.0,18539.0,7689.0,15211.0,138.7,1,-3.4866195,-24.279331
70022.0,117379.0,12417.0,21279.0,586.0,653.0,569,244,63131.0,55150.0,31987.0,41558.0,138.8,1,51.65415,-26.364353
21954.0,30793.0,14293.0,21925.0,2992.0,2474.0,4897,4565,13090.0,12089.0,7624.0,5491.0,138.8,-1,-1.1173812,52.453663
9220.0,19043.0,1366.0,2860.0,1567.0,1429.0,3636,3624,8767.0,9033.0,1435.0,3340.0,138.9,18,0.41490337,10.533986
12073.0,17881.0,1596.0,3746.0,2908.0,3223.0,4404,4463,12839.0,11783.0,1813.0,3274.0,138.9,41,-9.78572,46.226994
14027.0,17774.0,3088.0,5270.0,3493.0,3567.0,3896,4489,10502.0,10929.0,4252.0,2947.0,139.0,31,-18.564495,42.992367
9255.0,13555.0,1517.0,3032.0,2711.0,2773.0,3163,3450,7980.0,7650.0,3042.0,2628.0,139.0,28,-17.981476,8.73443
20445.0,42531.0,10343.0,16603.0,403.0,276.0,137,220,36009.0,35364.0,11058.0,20014.0,139.0,1,-3.543056,-32.211395
10214.0,12857.0,1344.0,2637.0,3077.0,3200.0,4081,3908,10217.0,9609.0,1763.0,2650.0,139.0,35,-14.866893,32.182735
841.0,4483.0,786.0,2623.0,1646.0,2531.0,2533,4119,6450.0,10570.0,229.0,391.0,139.0,12,-38.493244,20.706879
186698.0,285679.0,6389.0,10088.0,221.0,221.0,244,160,225097.0,184085.0,108016.0,82488.0,139.1,1,53.04563,-6.4589524
21242.0,27733.0,3525.0,7013.0,2503.0,2480.0,3810,3368,10868.0,9631.0,3682.0,3066.0,139.1,-1,-4.662491,17.018946
9673.0,19367.0,3232.0,6523.0,3822.0,3538.0,5380,5690,16753.0,17819.0,2683.0,4552.0,139.2,26,6.010381,78.095314
8688.0,15721.0,2279.0,4801.0,3499.0,4105.0,4492,5041,12340.0,13370.0,1956.0,3057.0,139.3,23,-15.807658,63.473484
30422.0,42313.0,17877.0,29158.0,3044.0,3009.0,4799,4734,12732.0,12514.0,3671.0,3232.0,139.3,-1,-0.9722889,53.6136
41805.0,62682.0,6052.0,9558.0,137.0,157.0,155,82,38790.0,37047.0,33629.0,27182.0,139.3,1,12.532364,-38.40514
71033.0,104938.0,16767.0,23951.0,831.0,529.0,839,244,74073.0,65328.0,55170.0,48959.0,139.4,1,47.891872,-26.120338
18438.0,22982.0,4097.0,6331.0,3976.0,3864.0,5828,5714,15493.0,15847.0,2050.0,3373.0,139.5,26,10.486666,74.64816
58174.0,93290.0,4669.0,10419.0,239.0,257.0,152,84,53727.0,51489.0,34610.0,34182.0,139.6,1,43.290577,-38.066864
23116.0,36731.0,4687.0,7844.0,529.0,254.0,409,173,25550.0,25863.0,18986.0,19259.0,139.6,1,-7.1842895,-23.207056
40643.0,77263.0,2847.0,4978.0,702.0,435.0,0,35,25416.0,24582.0,10594.0,20246.0,139.6,1,21.440699,-39.44471
2365.0,12455.0,1249.0,5280.0,215.0,153.0,182,85,3176.0,4812.0,653.0,1466.0,139.6,0,-29.36901,-56.05351
4956.0,12422.0,2749.0,5935.0,106.0,63.0,54,35,4935.0,5469.0,1392.0,1455.0,139.6,0,-33.226765,-58.37074
1100370.0,913994.0,1248850.0,1530350.0,23610.0,13149.0,3280,1783,351537.0,255134.0,166979.0,123265.0,139.6,1,69.37442,18.557331
5904.0,12083.0,8771.0,8313.0,0.0,63.0,0,0,54510.0,27523.0,29836.0,14295.0,139.7,-1,-9.321,-68.520706
1421.0,6151.0,1074.0,2801.0,46.0,0.0,0,0,3936.0,4175.0,9256.0,8256.0,139.7,-1,-24.383078,-69.09782
1711500.0,1653800.0,1618580.0,1451670.0,9498.0,7725.0,2029,1732,2543430.0,1747770.0,1538690.0,1066090.0,139.7,1,76.0936,12.385222
52173.0,85182.0,14338.0,20520.0,0.0,18.0,178,151,53600.0,48896.0,30646.0,32499.0,139.7,1,37.80121,-40.148933
10034.0,16687.0,1383.0,2861.0,3817.0,4380.0,5177,5479,13802.0,14417.0,1745.0,3661.0,139.7,26,0.90952164,77.590904
10217.0,15955.0,2437.0,4014.0,0.0,78.0,39,50,35251.0,34222.0,10094.0,15041.0,139.8,0,-9.296515,-67.40956
21480.0,29988.0,4356.0,8702.0,2437.0,2427.0,5373,5479,12927.0,12962.0,3481.0,5203.0,139.8,6,7.97369,51.91576
8084.0,13623.0,3040.0,4868.0,2229.0,2198.0,4011,3938,10998.0,11238.0,2476.0,4040.0,139.9,35,-7.1438737,31.54232
18521.0,34636.0,1150.0,3575.0,2860.0,3020.0,4671,5093,14944.0,14941.0,1634.0,3971.0,139.9,38,-1.9586567,61.323185
47476.0,77865.0,4461.0,7377.0,756.0,795.0,155,149,42933.0,41135.0,20543.0,29140.0,139.9,1,25.41987,-22.0038
37112.0,48900.0,14947.0,20307.0,379.0,227.0,0,21,38759.0,37425.0,14928.0,27520.0,139.9,1,7.551566,-45.17625
7002.0,14996.0,1749.0,4303.0,3055.0,3209.0,4513,4880,12273.0,13371.0,1059.0,1987.0,140.0,15,-18.167738,56.889435
39136.0,67016.0,13613.0,22121.0,330.0,254.0,32,31,50990.0,51123.0,19495.0,32912.0,140.0,1,27.458797,-44.92385
8045.0,15901.0,3122.0,6309.0,6127.0,6648.0,7344,7824,16774.0,16850.0,2660.0,3158.0,140.1,19,35.19422,45.980675
17884.0,25444.0,3563.0,5942.0,10805.0,10989.0,14000,13972,20138.0,19417.0,12046.0,9604.0,140.1,22,39.71327,24.644178
19660.0,28863.0,6236.0,10966.0,1215.0,1357.0,2537,2717,7058.0,7373.0,1673.0,2492.0,140.1,-1,-40.115585,-18.25142
3913.0,9525.0,1850.0,4399.0,3647.0,3964.0,4328,4953,12269.0,13693.0,679.0,2464.0,140.2,23,-16.738047,62.25605
11227.0,14180.0,1836.0,3520.0,2229.0,2436.0,4908,4795,14102.0,13499.0,4063.0,5416.0,140.2,6,0.80449617,50.246265
64193.0,90482.0,4804.0,6752.0,225.0,246.0,83,78,34228.0,31353.0,27544.0,24912.0,140.2,1,48.6452,-44.647545
420880.0,552579.0,348329.0,503641.0,12016.0,10983.0,17001,16743,46374.0,43263.0,13582.0,11290.0,140.4,-1,45.0176,22.530834
8695.0,18416.0,1026.0,2682.0,1656.0,1614.0,2740,2561,6821.0,5861.0,1039.0,2447.0,140.4,50,-36.59181,-14.95175
32106.0,51299.0,4844.0,7496.0,403.0,253.0,108,142,28419.0,27987.0,15769.0,22498.0,140.5,1,2.6200573,-35.854782
7654.0,13859.0,2542.0,3176.0,4774.0,4636.0,6210,6358,15732.0,15915.0,3931.0,3566.0,140.5,33,26.716316,73.39354
3113.0,19602.0,1031.0,4887.0,1096.0,1859.0,1605,2808,4024.0,7170.0,0.0,0.0,140.5,-1,-59.097656,-2.5337093
9021.0,25011.0,683.0,2435.0,2130.0,2395.0,2879,3439,7313.0,7901.0,1766.0,1663.0,140.6,24,-29.804537,8.322803
6442.0,14795.0,3077.0,4370.0,148.0,112.0,238,139,24460.0,16540.0,7251.0,7191.0,140.6,0,-13.451691,-62.395035
1600.0,10062.0,482.0,2580.0,212.0,221.0,231,227,5015.0,11558.0,1888.0,4416.0,140.6,0,-19.94577,-57.612743
6113.0,15375.0,859.0,4627.0,255.0,215.0,256,144,8119.0,8565.0,111933.0,163105.0,140.6,0,9.184856,-81.50921
1578470.0,1659150.0,872693.0,1005110.0,7125.0,4509.0,1338,819,1408780.0,1000030.0,864917.0,600978.0,140.6,1,74.89264,12.408038
3291.0,12490.0,935.0,3199.0,1664.0,2622.0,2032,2980,5204.0,7138.0,144.0,1100.0,140.6,17,-50.74166,2.352747
9005.0,23367.0,751.0,3753.0,4451.0,4796.0,6103,6330,15318.0,16700.0,1211.0,1337.0,140.7,32,25.26587,74.86103
5910.0,17914.0,1144.0,2645.0,2139.0,2468.0,3130,3767,8847.0,10535.0,217.0,653.0,140.9,28,-22.426662,14.944447
4401.0,12359.0,1210.0,2518.0,2637.0,2883.0,3153,3323,10292.0,10492.0,1088.0,1252.0,140.9,28,-18.468931,6.1224074
26721.0,41943.0,4887.0,6778.0,191.0,87.0,283,144,25907.0,23647.0,23305.0,20294.0,140.9,1,-1.4764853,-26.464703
86722.0,153116.0,7751.0,13516.0,381.0,368.0,0,15,63828.0,56450.0,44869.0,38369.0,141.0,1,64.59969,-23.96964
4711.0,14190.0,1333.0,3387.0,151.0,103.0,64,0,1356.0,4048.0,564.0,863.0,141.0,-1,-33.336452,-56.99287
9752.0,8824.0,3908.0,3306.0,1423.0,1407.0,2285,1865,6070.0,5479.0,1036.0,1098.0,141.0,54,-59.062523,-26.775715
171150.0,271059.0,21498.0,32955.0,228.0,329.0,0,0,120108.0,100936.0,49721.0,45191.0,141.0,-1,57.369083,-6.948727
6292.0,15269.0,2549.0,7182.0,3578.0,4555.0,4403,5699,12386.0,15271.0,1860.0,2271.0,141.1,30,-2.3345075,83.85956
2864.0,14454.0,243.0,3597.0,236.0,618.0,551,1610,1756.0,4111.0,0.0,234.0,141.1,46,-82.149086,-34.771175
5441.0,11277.0,1834.0,3190.0,5356.0,6161.0,5553,5819,12028.0,12726.0,0.0,1382.0,141.1,32,17.206871,84.00147
41076.0,75563.0,9209.0,14109.0,505.0,353.0,294,127,38410.0,34681.0,22800.0,28016.0,141.1,1,23.77598,-34.267376
9065.0,19634.0,3235.0,6924.0,6181.0,7676.0,7385,8774,18828.0,20946.0,2151.0,3774.0,141.1,19,36.10621,41.913277
48451.0,71010.0,4916.0,6898.0,302.0,179.0,7,136,37021.0,34422.0,23041.0,24787.0,141.2,1,18.352419,-40.892212
2147.0,12331.0,231.0,2091.0,32.0,0.0,103,0,2700.0,6369.0,22480.0,39658.0,141.3,-1,-7.5482244,-84.91113
1547020.0,1503060.0,182479.0,228744.0,8450.0,5994.0,1971,1165,4138470.0,2749120.0,1858160.0,1319320.0,141.3,1,77.78181,10.278096
34430.0,44537.0,8153.0,12630.0,578.0,365.0,415,194,29647.0,28230.0,16443.0,21066.0,141.3,1,-1.84657,-23.7563
5362.0,18226.0,782.0,3241.0,2420.0,3427.0,2692,3709,6653.0,9528.0,0.0,0.0,141.3,24,-29.387884,14.765513
5487.0,17367.0,1179.0,3542.0,2791.0,3189.0,4315,4850,10813.0,11869.0,817.0,1740.0,141.4,15,-19.547304,55.283108
1033.0,4847.0,403.0,1521.0,95.0,117.0,187,128,3746.0,6450.0,6538.0,9397.0,141.4,0,-20.795708,-63.965355
465.0,2693.0,1158.0,4430.0,115.0,0.0,133,37,18688.0,33986.0,4717.0,9465.0,141.4,0,-11.469706,-66.87561
2257650.0,1206170.0,1360770.0,898310.0,9679.0,3566.0,2149,760,5346840.0,2002080.0,4057430.0,1260070.0,141.4,1,79.60496,12.037677
431075.0,442106.0,203063.0,244502.0,4167.0,3156.0,725,394,340098.0,282799.0,153060.0,158574.0,141.4,1,55.38978,4.5790606
8647.0,20331.0,250.0,1630.0,1253.0,1582.0,2757,2724,6099.0,6237.0,1427.0,1836.0,141.4,50,-35.64689,-16.048763
63333.0,95407.0,6854.0,11614.0,0.0,183.0,392,145,63545.0,59748.0,28024.0,49260.0,141.5,1,43.1822,-34.45524
648986.0,831048.0,64557.0,95989.0,2832.0,2344.0,42598,37474,311138.0,250431.0,201308.0,175032.0,141.5,20,49.3518,28.994917
11372.0,20389.0,5570.0,9221.0,2598.0,2334.0,3383,3111,10104.0,9498.0,2447.0,3749.0,141.5,28,-19.355461,-2.0836813
327924.0,418532.0,289573.0,436290.0,1985.0,1502.0,523,224,180956.0,151247.0,96071.0,81786.0,141.6,1,57.527016,14.762677
5245.0,9667.0,980.0,1329.0,439.0,214.0,70,53,4320.0,5530.0,40363.0,57050.0,141.6,0,-1.558717,-85.24263
553358.0,746203.0,73051.0,107147.0,2362.0,1470.0,332,294,628059.0,493838.0,250867.0,198626.0,141.6,1,66.3281,7.648333
1256.0,6476.0,0.0,554.0,246.0,259.0,152,56,3173.0,5502.0,165.0,492.0,141.7,0,-26.990866,-59.105488
2021.0,8740.0,320.0,1651.0,128.0,57.0,87,9,2313.0,5856.0,36387.0,56244.0,141.7,0,-2.0641177,-84.85838
497050.0,634348.0,122156.0,171982.0,2187.0,1591.0,124,107,642914.0,516251.0,266175.0,242386.0,141.7,1,65.74748,6.0335174
18997.0,32981.0,4368.0,5771.0,2501.0,2447.0,6370,6234,17878.0,17105.0,5602.0,5340.0,141.7,7,14.611287,51.462532
10693.0,21938.0,2827.0,4714.0,2162.0,2172.0,4303,4490,11035.0,11911.0,4034.0,4509.0,141.7,2,2.1796494,39.230083
10993.0,16197.0,2523.0,5385.0,2675.0,2970.0,3731,3902,12328.0,11515.0,1723.0,2713.0,141.7,34,-11.083834,25.517056
72366.0,97053.0,10258.0,13753.0,306.0,144.0,256,94,61083.0,56153.0,49679.0,41572.0,141.8,1,43.40732,-35.23807
19241.0,26651.0,3336.0,5479.0,197.0,119.0,2,78,25052.0,23598.0,10036.0,15843.0,141.8,1,-15.061069,-39.35565
18451.0,33750.0,2667.0,4783.0,8248.0,8593.0,9580,9875,22511.0,21747.0,2371.0,3620.0,141.8,22,30.997686,30.394564
13930.0,19945.0,2202.0,3327.0,3397.0,2882.0,4697,4665,12877.0,11601.0,4559.0,3016.0,141.8,-1,-5.8228745,53.505486
3088.0,10616.0,926.0,2877.0,1601.0,2088.0,2051,2899,5339.0,7896.0,1187.0,1074.0,141.9,17,-51.838974,-0.783973
23732.0,40191.0,3.0,2045.0,7763.0,7506.0,10365,9919,26118.0,24122.0,4490.0,5260.0,141.9,22,29.696163,28.700579
1479.0,6714.0,346.0,1484.0,121.0,55.0,52,13,6537.0,11803.0,8177.0,13426.0,142.1,0,-19.4531,-70.947914
2990.0,9926.0,818.0,3699.0,267.0,171.0,131,50,45734.0,61076.0,16307.0,20768.0,142.1,0,-4.9875336,-68.197205
2527.0,11584.0,1479.0,3685.0,270.0,129.0,117,24,74323.0,68468.0,23217.0,23628.0,142.1,0,-4.719236,-68.21253
3149.0,5133.0,617.0,2041.0,38.0,60.0,194,114,83012.0,60312.0,30875.0,20705.0,142.1,0,-5.0076118,-68.18834
2795.0,11461.0,135.0,482.0,194.0,74.0,140,10,7925.0,9704.0,20484.0,25566.0,142.1,0,-14.02834,-81.8465
970.0,4825.0,151.0,1417.0,136.0,13.0,203,131,5110.0,9324.0,13215.0,22913.0,142.1,0,-15.327088,-76.59181
1475930.0,902161.0,772865.0,434681.0,10316.0,3198.0,2257,635,9603730.0,2553910.0,5820410.0,1605460.0,142.1,1,81.867134,12.511487
136984.0,210333.0,22334.0,36746.0,1544.0,1634.0,220,154,90769.0,82747.0,61956.0,69293.0,142.1,1,62.59721,-12.758662
61044.0,87567.0,10589.0,17457.0,258.0,261.0,305,243,51379.0,47737.0,38739.0,36600.0,142.2,1,37.83206,-35.91122
7776.0,16496.0,2657.0,4018.0,189.0,110.0,76,80,17225.0,14084.0,85391.0,76282.0,142.3,0,2.06353,-83.40505
