FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
89401.0,123102.0,14314.0,21905.0,743,686,961,381,51072.0,44696.0,43385.0,36721.0,266.2,4,-105.99841,-25.579004
87560.0,121468.0,4052.0,5739.0,331,318,278,144,48445.0,41752.0,39487.0,35965.0,266.3,4,-96.603966,4.478086
1359.0,4935.0,1419.0,4324.0,1591,1990,2515,3345,6296.0,8611.0,1435.0,1732.0,266.3,1,-42.0253,78.784615
54395.0,71682.0,3673.0,7009.0,430,387,329,147,52375.0,47005.0,42085.0,37661.0,266.3,0,-29.222624,21.156607
9040.0,14668.0,2380.0,4666.0,9214,9208,9484,9863,18835.0,18428.0,2772.0,3584.0,266.3,0,9.765496,25.925253
68775.0,102746.0,16892.0,28545.0,174,232,114,96,41477.0,35388.0,33856.0,31344.0,266.4,1,-44.169327,84.33539
2775.0,10109.0,417.0,2024.0,2667,3181,2817,3572,6487.0,8523.0,764.0,1242.0,266.4,0,-24.505465,-10.98995
2106.0,8234.0,1208.0,3811.0,668,1154,823,1416,2294.0,4787.0,681.0,1567.0,266.4,0,-25.81835,-7.0283556
856.0,5203.0,525.0,2200.0,146,12,26,0,7533.0,15549.0,2126.0,4339.0,266.5,-1,-33.11744,59.99899
1464.0,6357.0,247.0,1335.0,13,0,70,0,14611.0,18520.0,1945.0,3588.0,266.5,-1,-103.23434,-48.905693
1025.0,3997.0,106.0,1138.0,28,0,136,73,10560.0,16994.0,2856.0,3894.0,266.5,4,-43.862347,22.614912
1930840.0,1457210.0,391499.0,349727.0,7585,3248,1374,581,1808530.0,845345.0,988948.0,443676.0,266.5,1,-33.450073,80.42044
68117.0,106577.0,9928.0,15693.0,351,174,136,171,52240.0,48095.0,46269.0,40596.0,266.5,4,-59.54039,36.145782
41706.0,71112.0,6143.0,9731.0,741,701,264,119,32140.0,29741.0,27346.0,21301.0,266.5,1,-34.496628,29.950874
3950.0,14369.0,1498.0,3549.0,1523,1948,1827,2377,4087.0,5245.0,1172.0,1393.0,266.6,0,-16.307178,2.2833734
20866.0,42582.0,22256.0,33439.0,5447,4732,6727,6908,18872.0,18962.0,4373.0,4210.0,266.6,5,78.15883,75.60811
2720.0,7760.0,1077.0,2843.0,2092,2551,2692,3116,6708.0,7631.0,752.0,837.0,266.6,4,-50.068134,-1.4475842
32082.0,43467.0,1033.0,1944.0,1275,987,29,119,38746.0,33131.0,30957.0,26870.0,266.6,4,-53.345676,13.86403
63886.0,92175.0,5764.0,9523.0,657,396,0,50,47330.0,43901.0,33705.0,32501.0,266.6,5,40.034874,19.377676
150300.0,230262.0,7389.0,12211.0,95,154,112,126,157098.0,126208.0,55878.0,50831.0,266.6,1,-27.059372,90.85805
61687.0,85425.0,24606.0,36880.0,823,314,257,117,45288.0,39528.0,40589.0,36077.0,266.6,1,-18.175407,57.59636
3938.0,10391.0,901.0,2967.0,1329,1730,2549,3196,7532.0,8983.0,1188.0,1634.0,266.6,1,14.662075,43.826157
9622.0,21085.0,2691.0,5958.0,3561,3936,4895,5498,12988.0,14225.0,2338.0,4229.0,266.6,0,-7.176698,11.725251
58212.0,87928.0,10838.0,16143.0,379,204,0,91,45867.0,39704.0,30531.0,26826.0,266.7,1,11.178617,71.161964
176276.0,241400.0,11490.0,17085.0,309,179,0,157,92022.0,80341.0,82399.0,64924.0,266.7,5,76.89362,75.633415
2768.0,8578.0,1524.0,3147.0,1766,1905,2168,2517,6270.0,7069.0,585.0,1241.0,266.7,4,-82.623695,-11.813434
4762.0,12405.0,1314.0,2853.0,5368,8229,6469,9447,24797.0,29387.0,5532.0,4688.0,266.7,4,-72.01737,-8.559048
2851.0,7737.0,635.0,3103.0,1360,4170,1741,5191,3771.0,13184.0,343.0,559.0,266.7,0,-7.771875,3.5175018
15499.0,26152.0,2174.0,5851.0,5938,6241,7034,7277,16602.0,17556.0,1597.0,3029.0,266.7,4,-40.551216,15.912855
15017.0,21686.0,3041.0,5342.0,3144,3265,5042,5176,14469.0,15367.0,2222.0,3134.0,266.7,4,-48.44678,3.7631917
89452.0,156524.0,6881.0,11294.0,367,215,0,16,67174.0,60775.0,50843.0,47073.0,266.7,0,8.086972,9.834863
3705.0,7402.0,1472.0,3455.0,1914,2083,2449,2505,7350.0,7609.0,150.0,1242.0,266.8,1,17.134623,62.353153
10280.0,19993.0,1086.0,2467.0,4433,5268,6219,7347,12685.0,13895.0,48.0,1581.0,266.9,2,-34.66198,-37.46377
108967.0,161106.0,17342.0,25968.0,254,239,0,34,42923.0,38124.0,26431.0,22026.0,267.0,0,-25.685804,21.477757
21296.0,33397.0,1237.0,3090.0,861,422,324,161,28637.0,28640.0,9668.0,19388.0,267.0,0,-23.52329,23.07863
134168.0,200560.0,27051.0,39254.0,21676,20991,2375,2180,99988.0,92042.0,79821.0,73010.0,267.1,4,-72.39363,-36.145855
53976.0,82645.0,8569.0,14609.0,0,58,218,154,48718.0,45415.0,38640.0,36387.0,267.1,1,-50.050396,35.990383
11095.0,21314.0,2494.0,5802.0,4335,4796,6744,7123,15209.0,16232.0,2990.0,3348.0,267.1,4,-59.942707,16.743292
23004.0,39036.0,16736.0,28555.0,3283,3214,4460,4677,13657.0,14184.0,3244.0,3429.0,267.1,1,-13.608311,43.570366
2862.0,14626.0,609.0,4902.0,1704,2588,2536,4095,6012.0,9432.0,381.0,1154.0,267.2,0,13.019372,27.98349
8361.0,16575.0,1690.0,3601.0,3856,3967,6589,7177,17370.0,18039.0,2251.0,2740.0,267.2,5,49.988483,21.646263
44253.0,59023.0,7576.0,11736.0,0,108,140,171,35245.0,28939.0,24845.0,23139.0,267.4,4,-105.335335,8.543478
34050.0,56599.0,2039.0,4025.0,934,720,213,169,39459.0,36170.0,22277.0,30351.0,267.4,4,-104.904335,8.837004
266116.0,380225.0,5832.0,7631.0,282,194,554,204,234789.0,184723.0,86241.0,70368.0,267.4,4,-39.07002,-28.562555
116022.0,162169.0,12082.0,19039.0,168,172,298,206,73952.0,65193.0,54011.0,47204.0,267.4,4,-84.8253,-41.800083
33638.0,46935.0,8608.0,15364.0,873,554,389,163,28014.0,25173.0,14244.0,17944.0,267.5,1,-29.1886,67.76177
25111.0,38763.0,9885.0,13511.0,3310,3435,5260,5239,15385.0,17354.0,2785.0,4212.0,267.5,1,-15.175983,42.40888
30555.0,48722.0,3108.0,6767.0,5163,5425,7068,7198,20044.0,19772.0,3891.0,5182.0,267.5,5,39.6458,99.5465
2745.0,9206.0,1050.0,3167.0,2835,3776,2904,3848,6415.0,8318.0,966.0,1225.0,267.6,4,-42.378063,0.6690779
10775.0,17824.0,657.0,1866.0,4225,3982,6819,6780,16204.0,15963.0,4130.0,4402.0,267.7,4,-79.713974,-46.33736
15898.0,25632.0,3348.0,4479.0,4206,4815,5720,6122,15292.0,17141.0,3593.0,3152.0,267.7,4,-94.91853,-24.374159
104257.0,154340.0,13004.0,22115.0,545,283,147,120,59228.0,53416.0,43304.0,46545.0,267.7,4,-50.209095,33.671955
98156.0,145828.0,22656.0,35068.0,215,317,490,194,64075.0,56212.0,54977.0,45096.0,267.8,4,-77.59889,-46.000244
6702.0,19089.0,1994.0,4904.0,2709,2794,4242,4624,11218.0,11061.0,2002.0,2783.0,267.8,0,39.832123,7.773133
57723.0,89707.0,4634.0,9670.0,197,243,482,163,43930.0,40947.0,33368.0,31915.0,267.8,1,-41.04979,70.02695
50475.0,71972.0,13634.0,19424.0,2459,2303,5070,5262,12550.0,12386.0,7371.0,5290.0,267.9,4,-44.835632,-14.397984
3224.0,9908.0,846.0,2591.0,86,0,193,71,2936.0,7482.0,12391.0,15807.0,267.9,5,75.84414,80.2123
182561.0,269503.0,10203.0,13027.0,2,42,32,98,188700.0,160889.0,66494.0,62875.0,267.9,4,-41.572918,24.480812
4153.0,14418.0,1081.0,2865.0,3107,3847,3002,3617,6563.0,7939.0,419.0,1493.0,267.9,5,25.44868,37.266586
90130.0,138414.0,6164.0,8571.0,454,442,83,144,63054.0,55984.0,52820.0,49056.0,267.9,4,-92.05643,-42.30014
9299.0,24948.0,2586.0,4462.0,2901,3501,4903,5333,11883.0,13141.0,2888.0,2801.0,268.0,0,-20.029514,19.278149
9635.0,21154.0,2121.0,4757.0,6142,6575,7862,8399,19495.0,19387.0,3461.0,3808.0,268.0,1,-19.001793,58.500263
56175.0,76012.0,4562.0,7229.0,381,194,127,117,36250.0,28947.0,27907.0,22475.0,268.0,0,-1.517957,13.789793
217416.0,309596.0,4099.0,5360.0,831,351,239,154,182159.0,146074.0,63478.0,57062.0,268.1,4,-64.38035,6.1033144
14975.0,19358.0,1270.0,2587.0,1809,1781,4136,4253,10057.0,10435.0,2547.0,3920.0,268.1,0,15.197453,12.780715
12376.0,24080.0,2114.0,4301.0,4879,5252,5976,6394,15158.0,15767.0,1711.0,2206.0,268.1,1,-48.43373,35.356056
6185.0,10833.0,2059.0,3763.0,2809,2830,3983,4111,10038.0,10112.0,1371.0,1887.0,268.1,1,16.416595,61.587635
6009.0,14809.0,1048.0,2684.0,1990,2037,2923,3052,8035.0,8339.0,2102.0,1703.0,268.1,5,19.372206,48.852837
7225.0,21224.0,5970.0,11511.0,2835,2905,3624,3804,9999.0,10863.0,1804.0,2967.0,268.2,5,38.309845,63.82277
5167.0,12493.0,1388.0,2905.0,5226,6729,6137,7791,14462.0,18107.0,2126.0,2175.0,268.2,1,1.9366591,110.43301
2120.0,8307.0,259.0,1749.0,186,133,0,0,1864.0,5317.0,10541.0,18021.0,268.2,-1,16.521488,27.654104
116450.0,180698.0,19975.0,32906.0,651,388,17,9,65747.0,57137.0,47582.0,46687.0,268.2,1,-59.211746,49.14108
104712.0,162891.0,11205.0,18078.0,450,259,0,0,75739.0,69947.0,44218.0,49586.0,268.3,-1,34.358944,75.76996
60362.0,89520.0,23415.0,37304.0,785,286,362,195,55986.0,50331.0,45873.0,36623.0,268.3,2,-36.91336,-35.152527
2824.0,11293.0,633.0,2333.0,628,2096,901,2448,2569.0,6215.0,1810.0,1783.0,268.4,4,-48.34152,28.19895
3505.0,7013.0,140.0,2269.0,1136,2327,1557,3307,3941.0,7809.0,103.0,209.0,268.4,5,42.196564,95.378975
9759.0,21320.0,2523.0,4584.0,4964,4647,7094,6546,16172.0,14861.0,2249.0,2852.0,268.4,1,-56.603374,73.9047
33286.0,55382.0,5510.0,8007.0,0,89,59,144,44853.0,39969.0,29579.0,27373.0,268.5,4,-101.00838,-48.60613
223130.0,283818.0,212682.0,299818.0,418,314,133,114,122868.0,98487.0,84189.0,65370.0,268.5,0,-28.794012,-19.5567
17262.0,33009.0,1901.0,4118.0,2740,2901,3844,3985,11945.0,12270.0,2342.0,3264.0,268.5,0,-13.773631,-2.5866482
22422.0,36349.0,3759.0,6662.0,2575,2742,4586,4329,13266.0,12574.0,4366.0,3701.0,268.5,1,-36.88554,86.30784
1248.0,5987.0,2394.0,9288.0,98,0,76,0,3072.0,4278.0,3523.0,5294.0,268.6,-1,-47.8045,-16.092556
1190410.0,1040870.0,1963550.0,2065130.0,6358,3184,1210,768,476637.0,379230.0,224796.0,172236.0,268.6,4,-33.41326,0.7151339
8601.0,16976.0,2044.0,4013.0,5330,5378,6472,6572,13362.0,13189.0,2123.0,2904.0,268.6,0,-4.7221417,8.228319
77414.0,114670.0,10881.0,17496.0,563,220,73,71,49582.0,45904.0,38903.0,34845.0,268.6,4,-41.499535,24.529924
6062.0,20845.0,3225.0,7674.0,1314,1202,3386,3657,9720.0,10422.0,3949.0,3871.0,268.6,1,-27.363306,25.839901
9776.0,14631.0,1960.0,3832.0,1679,1650,3444,3597,8187.0,8717.0,1649.0,3565.0,268.7,1,-56.970192,72.819885
5500.0,19659.0,1711.0,4427.0,3022,4138,3257,4170,7774.0,9808.0,640.0,1732.0,268.8,4,-98.74647,-56.141323
2508.0,14738.0,659.0,4026.0,485,2026,523,1958,1534.0,4736.0,518.0,705.0,268.8,5,25.63037,38.746334
7922.0,14771.0,896.0,4236.0,2232,2248,3428,3729,8252.0,8566.0,2242.0,1701.0,268.8,4,-103.09191,-18.289476
172842.0,200838.0,40728.0,56141.0,1060,445,348,190,193561.0,148834.0,96545.0,69267.0,268.8,1,-72.0882,54.529366
68994.0,107872.0,9665.0,16819.0,145,210,270,118,52464.0,45028.0,36913.0,33263.0,268.8,5,49.058754,79.46241
72467.0,111454.0,26225.0,40204.0,435,373,171,81,52089.0,48839.0,32676.0,36505.0,269.0,0,24.110016,0.6010822
130863.0,184948.0,14238.0,22560.0,835,656,419,167,65297.0,56842.0,50940.0,43604.0,269.0,0,-0.01399138,13.55877
5978.0,14043.0,3522.0,7112.0,4430,4847,6272,6841,13959.0,14542.0,1223.0,2623.0,269.1,4,-80.9497,2.489819
55449.0,93753.0,21250.0,37003.0,46,124,0,0,41270.0,37208.0,25850.0,27217.0,269.1,-1,54.079006,89.74331
6041.0,13280.0,1395.0,4911.0,2613,2923,3348,3713,7791.0,9010.0,3139.0,2489.0,269.1,1,-48.17796,97.9151
8052.0,17873.0,1836.0,3553.0,2563,2301,3813,4074,11634.0,12021.0,1876.0,1842.0,269.2,1,-77.22658,73.04087
931.0,5682.0,487.0,2108.0,189,114,79,0,5944.0,10805.0,1576.0,2457.0,269.2,-1,-98.03681,23.228346
2407.0,13914.0,0.0,84.0,201,128,150,39,3139.0,7109.0,9296.0,17843.0,269.2,5,35.69404,35.142838
1230.0,5327.0,0.0,739.0,258,169,112,0,4479.0,13614.0,30011.0,68688.0,269.2,-1,-30.685015,32.903763
577100.0,718075.0,116371.0,173874.0,2537,1983,52,132,966738.0,776681.0,364121.0,308580.0,269.2,5,30.448656,68.9314
24171.0,36857.0,4801.0,8706.0,1371,1594,4261,4095,10400.0,10435.0,3163.0,3567.0,269.2,1,-25.170729,36.73826
18816.0,26199.0,1874.0,5875.0,10282,10198,12049,11704,28191.0,27450.0,4349.0,3897.0,269.2,4,-64.37229,39.45197
72901.0,107774.0,8848.0,12239.0,320,199,0,25,49031.0,40112.0,35893.0,34480.0,269.3,0,-19.685337,9.936512
13182.0,18468.0,3534.0,6943.0,2625,2320,3084,2994,8927.0,9199.0,3978.0,3846.0,269.3,5,55.721626,96.97156
4523.0,11530.0,333.0,834.0,16253,17477,24000,26468,9008.0,10948.0,1921.0,2002.0,269.4,4,-38.33637,1.5741558
108366.0,166337.0,30365.0,48467.0,149,149,67,32,68481.0,60388.0,59507.0,50505.0,269.4,1,0.17562167,56.70983
5972.0,10515.0,3536.0,7106.0,2447,2350,3241,3250,8706.0,7771.0,919.0,1055.0,269.4,1,-13.190119,111.086945
56330.0,92471.0,2703.0,3879.0,170,233,95,66,43007.0,40418.0,29652.0,33140.0,269.4,5,20.359453,36.831013
310348.0,446741.0,32614.0,47802.0,871,657,313,201,126415.0,105603.0,66167.0,61952.0,269.5,4,-45.726883,-11.245845
32240.0,47182.0,9365.0,14494.0,284,218,86,39,40712.0,37410.0,29634.0,27351.0,269.5,5,39.59254,61.50687
79509.0,120219.0,14522.0,21156.0,474,295,0,77,61906.0,53816.0,51831.0,44692.0,269.5,0,-19.249498,15.639306
3259.0,13003.0,1623.0,3146.0,3629,3937,4638,5168,10116.0,11018.0,1571.0,1713.0,269.6,4,-84.13963,-21.802988
10788.0,20004.0,2166.0,4772.0,4678,4612,7021,7072,16280.0,16914.0,1971.0,3855.0,269.6,0,13.588637,28.6454
10204.0,14759.0,3587.0,4235.0,4924,5181,6078,6165,12674.0,12275.0,1124.0,1324.0,269.6,0,-27.092012,-20.533813
5174.0,16243.0,1459.0,5830.0,3047,3757,4292,5705,10059.0,13161.0,1111.0,3276.0,269.6,0,-24.551151,-2.2006154
11019.0,9894.0,2428.0,2853.0,3271,2796,4284,4238,8930.0,8760.0,1736.0,1950.0,269.6,0,-25.953672,-6.7245374
57565.0,92264.0,30290.0,52352.0,2706,2620,286,256,58465.0,55650.0,33809.0,34044.0,269.7,4,-55.90215,-16.7023
12542.0,20143.0,2049.0,4438.0,4239,4097,5734,5654,16420.0,15975.0,3067.0,3155.0,269.7,4,-55.151962,-20.338308
29119.0,46269.0,4140.0,6310.0,9428,10018,11546,11431,29489.0,28775.0,5711.0,7214.0,269.7,1,-34.447353,81.25207
117085.0,178160.0,10786.0,18784.0,526,514,0,95,71699.0,65317.0,44452.0,48541.0,269.8,5,45.973854,8.380206
3129.0,15755.0,971.0,3653.0,1721,2369,1931,2803,4145.0,6070.0,0.0,971.0,269.8,1,-4.444756,70.67935
8563.0,11472.0,1501.0,3165.0,1709,2367,2654,3037,6466.0,8108.0,2195.0,2003.0,269.9,1,7.57738,55.253872
66694.0,96791.0,6734.0,8587.0,133,125,458,205,48835.0,40026.0,45869.0,36176.0,269.9,1,9.992145,63.421085
258783.0,390970.0,20804.0,32347.0,133,218,115,176,88445.0,77521.0,51903.0,46998.0,270.0,0,4.377296,5.1199403
54727.0,60796.0,19340.0,27434.0,499,242,715,215,45605.0,41907.0,43695.0,32301.0,270.0,1,6.161823,96.81113
7665.0,18100.0,2770.0,5467.0,2256,2434,4233,4517,11442.0,12158.0,2721.0,3777.0,270.0,1,-57.825485,74.37244
7751.0,20958.0,846.0,2904.0,2112,2101,3275,3644,8800.0,10372.0,2151.0,2390.0,270.0,1,-18.577492,104.06571
103108.0,148938.0,11669.0,17289.0,427,194,288,137,74951.0,67116.0,76460.0,57496.0,270.1,5,64.40011,33.81535
32063.0,39585.0,4107.0,6275.0,130,206,493,253,40613.0,35570.0,29386.0,27005.0,270.2,5,23.914412,42.88945
5221.0,11916.0,887.0,3031.0,2377,2253,3046,3108,7810.0,7687.0,1921.0,2313.0,270.2,1,-61.61427,42.43602
12434.0,14941.0,1836.0,2407.0,2962,2806,4532,4578,14237.0,13937.0,3127.0,5172.0,270.3,4,-100.60116,22.28671
21090.0,22979.0,1737.0,3700.0,4113,4486,5487,5371,13774.0,13506.0,3063.0,3060.0,270.3,4,-100.777626,22.861792
129034.0,203189.0,18501.0,27493.0,367,428,70,42,73255.0,63206.0,56705.0,50424.0,270.3,5,73.308266,62.402573
58025.0,83752.0,2789.0,4424.0,565,478,70,137,41597.0,37014.0,33079.0,27356.0,270.4,1,-35.61946,88.412964
15428.0,21309.0,5932.0,7503.0,1505,1173,2746,2522,6438.0,6333.0,4305.0,3264.0,270.4,1,-13.993814,65.033455
90224.0,131033.0,14166.0,24582.0,488,505,149,159,61873.0,55583.0,45984.0,40866.0,270.4,0,-28.772928,20.5451
16634.0,34022.0,3525.0,5181.0,2905,2852,4186,3880,11890.0,11595.0,3084.0,3129.0,270.4,5,46.58906,89.75387
15804.0,22298.0,1649.0,3932.0,2690,2722,4201,3816,12966.0,11364.0,3683.0,3814.0,270.5,5,25.54179,49.745632
170819.0,245338.0,24424.0,37641.0,167,203,261,133,109386.0,95893.0,51421.0,45534.0,270.5,0,-31.55485,-20.540667
4650.0,12628.0,1265.0,2939.0,1632,1744,1723,1884,3843.0,4386.0,1384.0,1658.0,270.6,5,28.682177,92.86198
7316.0,14177.0,2815.0,6909.0,2513,2637,3561,3689,10723.0,10047.0,2262.0,2897.0,270.6,5,29.154716,27.065397
7244.0,11449.0,1479.0,2731.0,2199,2445,3416,3580,9659.0,10149.0,2365.0,2296.0,270.6,4,-68.363045,-1.6529037
27574.0,35597.0,2351.0,3068.0,249,152,0,0,21118.0,17949.0,16754.0,11906.0,270.6,-1,73.32175,58.63417
59862.0,85590.0,5034.0,8666.0,3442,3221,488,418,45291.0,41592.0,44295.0,37582.0,270.7,5,39.768246,71.44667
45186.0,66464.0,12882.0,19301.0,1501,1089,204,103,45072.0,40119.0,44013.0,34969.0,270.7,5,23.557674,50.381977
1460.0,4973.0,1150.0,2897.0,3026,3752,3708,4260,9681.0,10239.0,1103.0,2217.0,270.7,1,-34.25778,41.430294
12197.0,15213.0,950.0,2367.0,355,176,61,103,8607.0,5994.0,2266.0,1627.0,270.7,0,17.447435,20.916855
499856.0,657408.0,62431.0,92522.0,731,603,19,64,669724.0,511557.0,244479.0,192710.0,270.7,4,-40.029892,0.95648485
21025.0,41088.0,4552.0,8001.0,2751,2924,4739,4560,13333.0,14063.0,2975.0,2548.0,270.7,0,29.87883,9.031614
11314.0,17598.0,2574.0,4169.0,3964,3974,4859,4883,14457.0,13938.0,2759.0,3321.0,270.9,1,-35.19376,73.63274
85284.0,132372.0,21623.0,33730.0,465,253,106,144,56559.0,54680.0,39356.0,36301.0,270.9,4,-51.276405,0.06982003
1204.0,7312.0,923.0,3603.0,1049,2644,1423,3499,3427.0,8172.0,1187.0,1980.0,271.0,4,-55.426533,25.382246
4006.0,9605.0,952.0,3233.0,1182,2541,1554,3485,3438.0,7537.0,529.0,1262.0,271.0,1,-36.96009,51.383224
5303.0,11317.0,2095.0,4161.0,1733,1596,2714,2750,7011.0,6789.0,1942.0,1875.0,271.0,0,-17.733828,-0.35868296
40792.0,59599.0,6267.0,7957.0,165,104,155,57,37710.0,34744.0,28387.0,24734.0,271.0,5,33.31238,41.521183
2002.0,7089.0,884.0,3261.0,1206,1656,1530,1972,3540.0,4648.0,0.0,161.0,271.0,4,-89.79636,-52.39365
10327.0,18136.0,1072.0,3508.0,4777,5066,6159,6450,14812.0,15196.0,2397.0,2433.0,271.0,4,-85.83042,-68.44911
5781.0,13382.0,1486.0,3761.0,2769,3427,3924,4343,10244.0,11515.0,2347.0,3468.0,271.2,1,-29.330112,55.752304
73703.0,114792.0,20634.0,32686.0,583,300,0,0,61431.0,56362.0,45308.0,47513.0,271.2,-1,-15.1253395,87.0686
63250.0,81125.0,8426.0,11567.0,488,255,518,308,50543.0,45576.0,40768.0,34168.0,271.2,1,4.398636,73.83855
59385.0,96794.0,8623.0,12814.0,672,509,81,84,15843.0,13638.0,12280.0,12019.0,271.2,0,6.7936835,9.618105
22310.0,26325.0,3877.0,6513.0,5773,6162,8420,8999,22648.0,22558.0,4951.0,4727.0,271.2,4,-89.97315,7.8477416
425054.0,593097.0,47869.0,71311.0,1318,1213,139,113,260625.0,210603.0,127464.0,116471.0,271.2,5,28.62737,28.181858
105624.0,162024.0,8843.0,14413.0,1078,889,80,182,28153.0,25062.0,21675.0,18907.0,271.3,1,-6.3928623,39.312447
12104.0,20141.0,2559.0,3210.0,2415,2393,3222,3206,10568.0,10919.0,3563.0,3478.0,271.3,0,14.568811,10.665237
29162.0,49355.0,8222.0,14032.0,246,106,358,158,41822.0,37921.0,30631.0,26720.0,271.4,1,-36.780346,97.72051
98225.0,135245.0,10071.0,14091.0,723,302,0,143,63536.0,57192.0,57532.0,43109.0,271.4,4,-46.199028,-30.910994
6061.0,17219.0,1182.0,2382.0,1142,1272,1621,1665,4721.0,5411.0,554.0,891.0,271.6,4,-44.27531,18.269253
61035.0,91555.0,9528.0,16299.0,320,128,351,183,46093.0,39686.0,40803.0,30697.0,271.6,4,-50.447308,8.973569
1467.0,8483.0,0.0,853.0,1090,1785,1318,2336,3272.0,5368.0,1123.0,1545.0,271.6,1,-39.58329,56.336933
9255.0,17302.0,1411.0,2501.0,2534,2556,3476,3662,8399.0,9003.0,1663.0,2000.0,271.6,5,50.686554,35.169827
2928.0,8140.0,1114.0,2156.0,1410,1363,1769,1788,4450.0,4119.0,2373.0,1703.0,271.7,1,-31.137367,25.724304
7652.0,20331.0,2147.0,4312.0,3696,4120,4290,4855,11307.0,12896.0,2607.0,3091.0,271.7,0,-32.810654,-2.8077672
44723.0,66000.0,10687.0,15953.0,592,278,402,127,47309.0,44035.0,43882.0,40417.0,271.7,1,-49.46851,45.49731
8135.0,13842.0,1810.0,3454.0,6609,7055,6040,6282,12346.0,12542.0,1173.0,2295.0,271.9,2,-36.828503,-38.211338
4171.0,7279.0,2597.0,5451.0,1969,2071,2894,2846,6807.0,6416.0,2357.0,2141.0,271.9,1,18.448849,63.16659
4166.0,8519.0,514.0,1862.0,139,161,112,126,1319.0,4422.0,7896.0,9572.0,271.9,1,-36.550865,43.20413
46285.0,84789.0,18252.0,30563.0,206,346,0,0,40391.0,37045.0,27766.0,29009.0,271.9,-1,54.019623,61.25615
9761.0,15604.0,2028.0,4497.0,10436,11705,9852,10165,21684.0,22114.0,1340.0,2946.0,271.9,0,-26.450325,14.418049
9543.0,18377.0,2164.0,3342.0,2226,2352,3538,3688,10008.0,9581.0,2941.0,3363.0,271.9,0,31.586617,2.4587283
16247.0,33716.0,2198.0,4564.0,3209,3543,5113,5298,14525.0,14826.0,3108.0,3881.0,271.9,0,0.21783407,8.501527
39763.0,49713.0,12470.0,21887.0,285,247,0,85,36182.0,33143.0,18928.0,25187.0,271.9,4,-67.0,-20.83686
3408.0,11412.0,1023.0,2939.0,768,1376,1232,2076,3402.0,6148.0,241.0,1270.0,272.0,0,24.313402,22.977549
10885.0,17852.0,1980.0,2429.0,3291,3056,4335,4092,10069.0,9618.0,2224.0,1787.0,272.0,5,55.577244,22.35575
159026.0,237764.0,53788.0,80657.0,281,286,810,298,126606.0,101118.0,47091.0,39024.0,272.0,4,-49.814266,-30.49271
8863.0,12377.0,3290.0,5778.0,4675,5074,6296,6160,14731.0,14207.0,1942.0,2414.0,272.1,1,-56.848743,72.55834
10011.0,17482.0,4808.0,6136.0,3303,3274,4062,4390,12171.0,11453.0,2529.0,1498.0,272.1,5,65.493835,81.29613
3102.0,8973.0,638.0,2454.0,2081,2019,2809,3237,6864.0,7784.0,95.0,1159.0,272.2,0,-16.737375,16.758862
15089.0,25246.0,2224.0,3125.0,3506,3348,4807,4523,12697.0,11832.0,3294.0,2690.0,272.2,4,-60.20281,1.7514104
17004.0,16403.0,2528.0,4846.0,2589,2370,3702,3715,9001.0,8616.0,1588.0,2396.0,272.3,5,37.941998,96.922516
53504.0,85188.0,35019.0,56067.0,127,132,292,165,48712.0,42811.0,35353.0,30829.0,272.3,4,-61.749035,-49.163376
12297.0,26032.0,1464.0,3149.0,4314,4766,5446,5469,13380.0,13923.0,951.0,2488.0,272.4,4,-55.995377,-16.57823
38041.0,45906.0,4869.0,8060.0,720,349,234,97,35904.0,31295.0,27840.0,22994.0,272.4,1,-18.728971,58.18178
6399.0,15339.0,2497.0,6434.0,4130,4535,5039,5701,12853.0,13794.0,837.0,2449.0,272.5,5,20.966179,61.11515
81814.0,132512.0,87082.0,137508.0,4221,4054,5126,5343,16456.0,14786.0,3806.0,3616.0,272.5,4,-61.23343,-41.776817
463773.0,684370.0,35736.0,54666.0,1042,744,5576,5196,136299.0,120840.0,140542.0,109835.0,272.5,4,-83.13109,37.704563
12148.0,18330.0,3482.0,6379.0,5840,5863,7556,7751,18125.0,17925.0,3469.0,3410.0,272.5,4,-107.66636,3.8375134
25262.0,40625.0,1594.0,4691.0,3546,3461,4631,4437,13114.0,11400.0,5433.0,3973.0,272.6,0,-0.7974671,28.239016
1863.0,7543.0,0.0,1844.0,234,151,152,50,4259.0,7420.0,27600.0,23802.0,272.6,4,-68.3063,21.744162
1202.0,7815.0,0.0,0.0,124,74,179,83,5888.0,12090.0,5132.0,10396.0,272.6,5,38.946632,45.260075
612385.0,525159.0,49596.0,47657.0,3381,2310,452,275,1639460.0,1103560.0,563085.0,368117.0,272.6,4,-41.001976,-13.291265
84138.0,124156.0,10491.0,15182.0,792,586,285,154,70244.0,60792.0,48940.0,48605.0,272.6,4,-64.23716,8.599297
40781.0,59931.0,11607.0,20098.0,426,340,220,143,45600.0,40304.0,31893.0,27282.0,272.7,1,5.0645456,49.13794
3533.0,8786.0,2269.0,5270.0,3470,3853,3400,3783,9005.0,10502.0,889.0,1320.0,272.7,5,24.077877,42.22495
31461.0,58817.0,1544.0,4132.0,2797,2366,7094,6931,15089.0,15038.0,4989.0,5296.0,272.7,1,-55.69871,38.82488
