FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
553358.0,746203.0,73051.0,107147.0,2362.0,1470.0,332,294,628059.0,493838.0,250867.0,198626.0,141.6,3,-41.638344,42.216026
1256.0,6476.0,0.0,554.0,246.0,259.0,152,56,3173.0,5502.0,165.0,492.0,141.7,1,40.52069,13.8664875
2021.0,8740.0,320.0,1651.0,128.0,57.0,87,9,2313.0,5856.0,36387.0,56244.0,141.7,2,-69.24146,-15.4651165
497050.0,634348.0,122156.0,171982.0,2187.0,1591.0,124,107,642914.0,516251.0,266175.0,242386.0,141.7,3,14.404825,84.18029
18997.0,32981.0,4368.0,5771.0,2501.0,2447.0,6370,6234,17878.0,17105.0,5602.0,5340.0,141.7,2,-21.396059,0.7631453
10693.0,21938.0,2827.0,4714.0,2162.0,2172.0,4303,4490,11035.0,11911.0,4034.0,4509.0,141.7,3,-56.98798,52.002686
10993.0,16197.0,2523.0,5385.0,2675.0,2970.0,3731,3902,12328.0,11515.0,1723.0,2713.0,141.7,3,19.77394,33.157055
72366.0,97053.0,10258.0,13753.0,306.0,144.0,256,94,61083.0,56153.0,49679.0,41572.0,141.8,3,12.78359,30.749146
19241.0,26651.0,3336.0,5479.0,197.0,119.0,2,78,25052.0,23598.0,10036.0,15843.0,141.8,3,5.269629,73.29066
18451.0,33750.0,2667.0,4783.0,8248.0,8593.0,9580,9875,22511.0,21747.0,2371.0,3620.0,141.8,2,-64.21304,-25.751278
13930.0,19945.0,2202.0,3327.0,3397.0,2882.0,4697,4665,12877.0,11601.0,4559.0,3016.0,141.8,1,66.894936,73.76016
3088.0,10616.0,926.0,2877.0,1601.0,2088.0,2051,2899,5339.0,7896.0,1187.0,1074.0,141.9,3,-56.93626,79.12386
23732.0,40191.0,3.0,2045.0,7763.0,7506.0,10365,9919,26118.0,24122.0,4490.0,5260.0,141.9,3,23.01634,58.268612
1479.0,6714.0,346.0,1484.0,121.0,55.0,52,13,6537.0,11803.0,8177.0,13426.0,142.1,3,-25.863201,34.986248
2990.0,9926.0,818.0,3699.0,267.0,171.0,131,50,45734.0,61076.0,16307.0,20768.0,142.1,2,-83.936325,8.3792
2527.0,11584.0,1479.0,3685.0,270.0,129.0,117,24,74323.0,68468.0,23217.0,23628.0,142.1,3,5.5693774,72.18155
3149.0,5133.0,617.0,2041.0,38.0,60.0,194,114,83012.0,60312.0,30875.0,20705.0,142.1,2,-67.240166,-7.169676
2795.0,11461.0,135.0,482.0,194.0,74.0,140,10,7925.0,9704.0,20484.0,25566.0,142.1,3,38.2114,74.02527
970.0,4825.0,151.0,1417.0,136.0,13.0,203,131,5110.0,9324.0,13215.0,22913.0,142.1,3,-29.082067,86.05324
1475930.0,902161.0,772865.0,434681.0,10316.0,3198.0,2257,635,9603730.0,2553910.0,5820410.0,1605460.0,142.1,3,-18.772388,47.98724
136984.0,210333.0,22334.0,36746.0,1544.0,1634.0,220,154,90769.0,82747.0,61956.0,69293.0,142.1,2,-104.73562,21.051628
61044.0,87567.0,10589.0,17457.0,258.0,261.0,305,243,51379.0,47737.0,38739.0,36600.0,142.2,2,-87.82382,30.816921
7776.0,16496.0,2657.0,4018.0,189.0,110.0,76,80,17225.0,14084.0,85391.0,76282.0,142.3,1,21.596998,17.739382
6854030.0,1926680.0,11498000.0,6718840.0,76116.0,11058.0,12473,2226,11500100.0,2456550.0,9687790.0,1864210.0,142.3,2,-91.016716,-20.789854
19277.0,19270.0,1498.0,3653.0,3016.0,2958.0,4014,4127,10439.0,10610.0,38.0,1996.0,142.3,3,41.37531,54.846558
35973.0,51547.0,8366.0,13788.0,0.0,69.0,146,74,43044.0,40426.0,22326.0,31335.0,142.3,3,-37.440342,37.521587
74159.0,102155.0,5017.0,6619.0,305.0,280.0,194,119,26809.0,24157.0,16979.0,19774.0,142.3,1,10.966613,7.74902
18042.0,34943.0,1253.0,2195.0,327.0,153.0,0,0,20819.0,19662.0,10086.0,15937.0,142.4,-1,-74.094536,-79.25289
1606.0,6141.0,125.0,2594.0,1852.0,3827.0,2394,4855,6202.0,11678.0,0.0,0.0,142.4,2,-87.75113,-27.08104
6837.0,18760.0,1589.0,3166.0,2512.0,2584.0,3244,3549,7890.0,8300.0,1061.0,2653.0,142.5,1,43.30154,20.268667
4798.0,8989.0,339.0,1526.0,183.0,182.0,225,94,2371.0,4467.0,9767.0,12611.0,142.5,2,-71.71759,-77.90692
92053.0,145661.0,10273.0,13928.0,539.0,300.0,159,159,119204.0,94787.0,26852.0,29431.0,142.5,2,-83.87899,-63.96526
21228.0,31977.0,3246.0,6997.0,131.0,124.0,256,147,26271.0,26529.0,13221.0,22955.0,142.6,3,-6.58784,106.837746
329927.0,456893.0,15989.0,23152.0,1281.0,649.0,219,144,251596.0,188638.0,140633.0,103037.0,142.7,3,-56.971123,79.24332
2109.0,14255.0,252.0,1013.0,1598.0,3318.0,1778,3698,4373.0,9725.0,0.0,0.0,142.7,3,-69.87324,73.644264
1883.0,5883.0,0.0,382.0,334.0,215.0,54,0,3879.0,4721.0,21890.0,32128.0,142.8,-1,-30.096119,97.046295
1066390.0,1267820.0,84902.0,114988.0,6249.0,4546.0,654,614,1452210.0,1136600.0,604126.0,571285.0,142.8,3,38.6429,73.47403
1825.0,10127.0,24.0,510.0,257.0,280.0,64,0,2938.0,9258.0,13866.0,39128.0,142.8,-1,14.338171,31.429426
116170.0,185214.0,21568.0,35091.0,681.0,443.0,96,156,132528.0,120726.0,38757.0,62304.0,142.8,2,-67.590706,-44.544254
13734.0,30399.0,2961.0,5812.0,3696.0,3525.0,4622,4444,11881.0,11602.0,4939.0,4936.0,142.9,1,45.029484,18.482353
52806.0,82764.0,6450.0,10058.0,325.0,287.0,124,81,41363.0,36701.0,27898.0,33618.0,142.9,1,40.40958,32.33389
1162.0,4781.0,231.0,1418.0,161.0,135.0,127,6,3425.0,4845.0,159.0,269.0,142.9,2,-44.823902,22.415724
956.0,3832.0,372.0,2007.0,139.0,21.0,156,67,3354.0,5094.0,506.0,774.0,142.9,3,-30.248062,80.55546
4056.0,11318.0,286.0,1346.0,101.0,0.0,93,0,3071.0,5346.0,39204.0,48706.0,142.9,-1,-45.707447,9.4380245
512929.0,714630.0,21939.0,32254.0,1878.0,1561.0,286,163,498466.0,383670.0,193944.0,168450.0,142.9,2,-72.12976,-25.842142
24408.0,33527.0,4607.0,7759.0,692.0,402.0,377,154,25988.0,26172.0,11429.0,21303.0,143.0,1,30.513088,8.533817
5681.0,14555.0,1036.0,3665.0,1271.0,1751.0,1457,1708,3914.0,5392.0,68.0,608.0,143.0,3,-20.160067,50.03393
15391.0,27397.0,605.0,2018.0,4236.0,4421.0,5872,6048,18292.0,18549.0,4279.0,3844.0,143.0,3,25.502047,77.65716
35648.0,41050.0,11480.0,17029.0,366.0,368.0,90,139,40094.0,35106.0,27200.0,29019.0,143.1,1,57.79927,39.60765
71296.0,104936.0,15440.0,24896.0,532.0,340.0,424,163,38422.0,37533.0,27344.0,35469.0,143.2,3,42.37513,99.96365
16850.0,31474.0,1707.0,2398.0,3437.0,3074.0,4840,4807,15573.0,15530.0,2595.0,4879.0,143.2,3,48.377865,69.73333
7128.0,14595.0,3288.0,4797.0,2640.0,2896.0,3588,3816,10526.0,11410.0,1158.0,2558.0,143.3,3,17.09925,52.231915
22850.0,38914.0,5031.0,8284.0,3859.0,3946.0,5714,6008,16531.0,15546.0,2050.0,3671.0,143.3,3,-14.319655,109.88431
2876.0,9374.0,240.0,1874.0,300.0,216.0,38,0,10100.0,13284.0,5047.0,6095.0,143.4,-1,21.312048,14.7040825
3023.0,11203.0,0.0,939.0,318.0,243.0,70,0,11621.0,14135.0,4004.0,5502.0,143.4,-1,-80.858505,-4.716833
2928.0,7306.0,2569.0,11266.0,466.0,340.0,0,0,5787.0,8342.0,3945.0,4276.0,143.4,-1,25.91989,77.95987
1319.0,3756.0,463.0,1073.0,366.0,339.0,0,0,5540.0,7132.0,36831.0,72867.0,143.4,-1,34.3778,41.31544
791064.0,698262.0,181786.0,209450.0,62998.0,46903.0,6059,4483,1385170.0,1039560.0,467076.0,363714.0,143.4,2,-38.992527,5.0093274
13019.0,21126.0,3182.0,6473.0,4640.0,4803.0,5859,5832,18107.0,15860.0,3590.0,3590.0,143.4,3,-6.5972624,108.6028
30720.0,57532.0,1222.0,2596.0,5096.0,4614.0,7052,6869,22032.0,19776.0,7718.0,6660.0,143.4,2,-59.20382,7.8774
12205.0,26775.0,5595.0,9221.0,1481.0,1466.0,2717,2674,5629.0,5593.0,1384.0,2808.0,143.5,2,-70.433266,18.609749
2624.0,10174.0,1936.0,4629.0,1194.0,1821.0,1786,2951,4346.0,7867.0,188.0,1174.0,143.6,2,-42.314297,-14.662786
9622.0,20041.0,2231.0,2972.0,1939.0,1822.0,3676,3715,10536.0,9294.0,3636.0,3305.0,143.7,3,-39.890358,55.638725
2440.0,13174.0,751.0,3680.0,1140.0,1669.0,1660,2677,4561.0,7315.0,685.0,960.0,143.7,3,27.172415,58.44564
1406.0,8407.0,659.0,3677.0,381.0,1030.0,573,1670,1605.0,4673.0,173.0,289.0,143.7,2,-73.27102,-57.39465
1701.0,8510.0,300.0,1092.0,2105.0,3127.0,2277,3557,5481.0,9089.0,291.0,706.0,143.8,3,5.9843144,82.31211
33924.0,55277.0,6795.0,11529.0,628.0,450.0,19,90,46274.0,45176.0,18690.0,28676.0,143.9,3,19.729681,49.32065
4683.0,9803.0,2032.0,2947.0,1374.0,2269.0,2089,3179,7067.0,9875.0,1529.0,2169.0,143.9,2,-80.97163,57.79903
1847950.0,971299.0,4046470.0,2375350.0,26708.0,7247.0,3193,960,200596.0,148684.0,126183.0,81310.0,144.0,3,48.48308,94.045906
4898.0,10527.0,2399.0,4479.0,11.0,0.0,20,0,6218.0,5341.0,191.0,873.0,144.0,-1,-79.76602,-6.448274
591401.0,600147.0,1605930.0,1721910.0,9761.0,5755.0,1321,848,467433.0,378293.0,171586.0,135092.0,144.0,2,-108.104256,-19.864225
2922.0,9441.0,1627.0,3756.0,201.0,245.0,162,85,4590.0,6954.0,39456.0,61716.0,144.0,2,-76.36595,-58.4366
1975520.0,1538540.0,3141390.0,3390070.0,18050.0,8979.0,2777,1529,2159480.0,1496870.0,1684220.0,990357.0,144.0,2,-65.55678,-46.124794
6417.0,14811.0,1036.0,2684.0,5419.0,6069.0,6239,6772,17030.0,17786.0,609.0,3122.0,144.1,3,-21.290064,107.03475
16271.0,21899.0,2217.0,5299.0,2633.0,2748.0,4565,4493,13047.0,12980.0,793.0,1945.0,144.1,3,-49.04763,64.16268
13039.0,18291.0,2229.0,3333.0,3600.0,3187.0,4574,4874,14422.0,14997.0,2950.0,3141.0,144.2,2,-91.657234,-64.438156
11016.0,13976.0,1416.0,4208.0,4599.0,4348.0,6690,6298,16540.0,16737.0,3282.0,2632.0,144.2,2,-56.604637,-23.015182
35565.0,64909.0,11025.0,16588.0,360.0,180.0,73,117,37394.0,33997.0,32267.0,23458.0,144.2,1,28.533964,26.974821
41281.0,58509.0,19838.0,32831.0,0.0,149.0,54,50,39512.0,38281.0,13600.0,26494.0,144.3,1,51.89188,22.194204
413027.0,558790.0,187584.0,279818.0,4062.0,2627.0,168,276,141116.0,123250.0,145296.0,120614.0,144.4,1,48.138695,13.430158
25939.0,37214.0,2138.0,4308.0,11883.0,11831.0,15295,15418,42547.0,39257.0,10740.0,7458.0,144.5,1,53.952534,21.193073
13487.0,25102.0,3738.0,5758.0,6225.0,6378.0,8424,9087,21406.0,21596.0,2871.0,3381.0,144.5,3,13.6198635,16.108511
13919.0,17322.0,2961.0,3547.0,3008.0,3117.0,3662,3572,10576.0,10768.0,541.0,2143.0,144.6,2,-49.00035,24.956053
4991.0,8970.0,1762.0,3563.0,1311.0,1426.0,2430,2721,6773.0,7073.0,2246.0,2557.0,144.6,2,-34.64357,6.7295275
55838.0,70244.0,4274.0,7726.0,488.0,299.0,439,164,42672.0,38583.0,28656.0,32027.0,144.6,1,67.35912,47.669167
7219.0,13702.0,1864.0,3430.0,3322.0,4129.0,3955,5001,8760.0,10479.0,1839.0,2575.0,144.6,2,-83.632385,-16.756721
42356.0,67425.0,2406.0,3478.0,747.0,280.0,0,0,44704.0,39045.0,30081.0,29848.0,144.6,-1,38.793495,96.67059
6431.0,11372.0,2538.0,4176.0,3772.0,3830.0,4736,4810,14027.0,14939.0,2183.0,2714.0,144.6,1,53.99715,19.70421
30265.0,51601.0,2401.0,2781.0,581.0,318.0,229,114,41265.0,40766.0,37696.0,34777.0,144.7,2,-36.189026,19.569323
2483.0,14848.0,727.0,4318.0,960.0,1586.0,1044,1934,2910.0,4833.0,690.0,964.0,144.7,1,21.269777,17.249561
13163.0,30247.0,3355.0,5794.0,2083.0,1916.0,3070,3146,9162.0,8888.0,3788.0,2653.0,144.8,3,12.608563,57.706608
45038.0,84233.0,11066.0,17398.0,1259.0,1097.0,35,84,42539.0,39616.0,22965.0,32115.0,144.8,3,35.718246,63.963764
8728.0,25995.0,1016.0,2790.0,1392.0,1567.0,3697,4550,9286.0,11457.0,2733.0,3692.0,144.8,3,0.03879278,79.813354
394300.0,579821.0,327756.0,498316.0,2133.0,2183.0,376,312,121522.0,106730.0,74325.0,63707.0,144.8,1,43.19535,5.095964
48265.0,70816.0,4753.0,6450.0,433.0,212.0,335,291,35117.0,31870.0,15865.0,25741.0,144.8,3,-16.359049,63.76316
12449.0,25050.0,1701.0,2773.0,3645.0,3947.0,5009,4612,11834.0,11970.0,1009.0,1916.0,144.8,3,-20.944479,54.126274
34205.0,56700.0,11990.0,20156.0,194.0,127.0,324,116,33871.0,33326.0,23015.0,28988.0,145.0,3,-11.629787,48.910572
290925.0,405627.0,23868.0,35871.0,429.0,353.0,200,166,310302.0,262440.0,120187.0,116210.0,145.0,3,31.728918,96.14266
26069.0,40558.0,3415.0,5143.0,303.0,134.0,222,105,23429.0,22558.0,14412.0,19039.0,145.0,2,-25.884785,1.7649299
19209.0,21772.0,5082.0,5823.0,3624.0,3776.0,5382,4613,12260.0,10476.0,3403.0,2506.0,145.1,3,-10.275572,49.538303
33153.0,40101.0,16113.0,22818.0,366.0,494.0,144,103,29076.0,24220.0,23538.0,19454.0,145.1,3,13.086871,109.250084
62286.0,97680.0,14839.0,26193.0,101.0,103.0,370,173,52769.0,48060.0,38441.0,37853.0,145.2,3,21.39402,35.628952
11767.0,9820.0,902.0,1852.0,3173.0,3414.0,3519,3666,9739.0,9216.0,2468.0,2210.0,145.3,2,-109.71014,-25.11398
31529.0,50270.0,6528.0,11432.0,400.0,266.0,321,203,22455.0,20121.0,11940.0,16113.0,145.3,2,-83.81573,24.736301
8132.0,18506.0,3573.0,7173.0,5087.0,5713.0,6901,7656,18174.0,19699.0,2613.0,4029.0,145.4,1,49.76265,44.071697
89297.0,128314.0,3678.0,4875.0,520.0,715.0,332,189,83964.0,79580.0,58704.0,57153.0,145.4,3,-25.302187,72.63797
18316.0,19483.0,66.0,1880.0,37.0,86.0,0,21,17122.0,6601.0,18611.0,6814.0,145.5,2,-80.22925,19.129957
483087.0,651123.0,21159.0,31458.0,2078.0,1821.0,264,174,559123.0,467240.0,149787.0,138972.0,145.5,3,38.572784,67.40536
35463.0,57248.0,4698.0,6827.0,623.0,428.0,0,24,31677.0,32250.0,11652.0,18584.0,145.6,3,13.951872,18.360844
7510.0,18580.0,2636.0,5129.0,4058.0,4428.0,4846,5365,13726.0,14836.0,951.0,4239.0,145.6,3,1.4152542,113.363594
192300.0,279829.0,8424.0,11335.0,403.0,306.0,676,252,131756.0,111580.0,82723.0,66531.0,145.6,2,-70.28919,5.2528367
771187.0,325596.0,1188340.0,947766.0,17166.0,5680.0,10031,9129,30388.0,23440.0,13337.0,9900.0,145.6,1,48.961334,24.634817
11881.0,14229.0,1601.0,3248.0,7134.0,7501.0,7755,7837,17194.0,15189.0,377.0,2184.0,145.7,2,-52.05016,-24.783556
82264.0,124028.0,1922.0,4736.0,149.0,230.0,232,136,62650.0,58399.0,41399.0,51674.0,145.7,2,-35.33243,-21.785643
2232640.0,1229230.0,10848300.0,8239400.0,48183.0,13832.0,8625,2439,1119930.0,551585.0,624994.0,289035.0,145.7,3,-11.281543,36.7383
67877.0,101670.0,5223.0,8524.0,282.0,190.0,121,132,49786.0,45681.0,46269.0,36430.0,145.8,2,-63.2582,-5.9360294
13534.0,24109.0,2389.0,4563.0,2651.0,2964.0,4434,4618,13632.0,12709.0,3340.0,3218.0,145.8,3,-2.115415,18.60476
2333.0,12796.0,887.0,3039.0,986.0,1398.0,1488,2441,3663.0,5970.0,284.0,1081.0,145.8,2,-54.592422,2.608667
3227.0,12457.0,825.0,3603.0,1377.0,2364.0,1760,3159,5039.0,8501.0,693.0,2500.0,145.8,2,-105.67759,21.111551
2210.0,8113.0,707.0,3498.0,454.0,1126.0,544,1907,1861.0,5307.0,42.0,365.0,145.8,2,-85.76183,-24.920204
5114.0,18201.0,1213.0,4336.0,6527.0,8121.0,10773,13066,4947.0,5487.0,1070.0,1244.0,145.9,2,-26.73364,3.2670736
10163.0,14117.0,1999.0,4218.0,2489.0,2821.0,3920,4212,10761.0,11259.0,3273.0,3665.0,145.9,2,-60.903576,45.98354
25050.0,39066.0,10549.0,17535.0,536.0,322.0,342,180,28795.0,28139.0,8700.0,17280.0,146.0,2,-97.36655,7.932279
2246.0,10883.0,274.0,3151.0,1404.0,2069.0,1700,2516,4237.0,6432.0,340.0,1068.0,146.0,1,43.91143,10.536713
7943.0,25045.0,1924.0,3619.0,3147.0,3406.0,4283,4632,10647.0,11984.0,1765.0,2776.0,146.0,3,23.67625,97.16789
23565.0,35584.0,2823.0,5915.0,251.0,98.0,0,66,19585.0,17951.0,16719.0,13287.0,146.2,3,-10.803695,82.719955
6939060.0,1326420.0,6519400.0,1640260.0,29123.0,4651.0,6370,1123,9255780.0,2321240.0,8002170.0,1703960.0,146.3,1,41.01517,15.863665
72459.0,105780.0,5341.0,8396.0,55.0,149.0,0,55,69673.0,62368.0,67653.0,54072.0,146.3,3,-46.142643,53.00911
6213.0,18602.0,2018.0,4158.0,3965.0,4625.0,5480,6587,14818.0,18488.0,1422.0,1933.0,146.4,2,-100.962006,28.294958
63345.0,101498.0,3657.0,8999.0,542.0,331.0,219,198,44420.0,39836.0,31901.0,35615.0,146.4,2,-85.42325,26.262777
7113.0,15022.0,1982.0,2990.0,2758.0,2978.0,3766,4090,9092.0,9843.0,1860.0,2848.0,146.5,2,-95.47469,-30.477636
5087.0,20105.0,525.0,2384.0,2415.0,2994.0,2926,3517,7046.0,8512.0,1156.0,2258.0,146.5,3,15.225236,40.226868
8577.0,20448.0,1261.0,4748.0,3736.0,4856.0,4394,5528,11574.0,15039.0,939.0,1445.0,146.6,2,-61.856102,12.174049
49602.0,72203.0,25240.0,40009.0,254.0,164.0,62,32,46717.0,46075.0,23243.0,34978.0,146.7,3,30.817924,82.979805
11572.0,20209.0,3010.0,4363.0,3609.0,3659.0,4561,4614,13639.0,14505.0,4065.0,3120.0,146.8,1,66.62972,76.14755
45861.0,72603.0,5953.0,8886.0,358.0,227.0,174,227,45192.0,45426.0,12675.0,27398.0,146.8,3,-41.195683,71.58909
1885.0,7032.0,1404.0,4657.0,584.0,1126.0,841,1872,2219.0,5465.0,2335.0,2429.0,146.9,3,8.189763,48.282124
10765.0,15138.0,1587.0,4634.0,967.0,1832.0,1628,3443,4179.0,9237.0,454.0,928.0,146.9,3,-4.2992644,107.46402
13747.0,24505.0,2846.0,5513.0,4224.0,4207.0,6351,6668,18992.0,20100.0,6360.0,5117.0,146.9,3,-45.67395,65.24001
2127.0,6033.0,2368.0,6085.0,1583.0,2036.0,1518,1961,4326.0,5199.0,931.0,1171.0,147.0,2,-47.061268,8.548891
24276.0,41357.0,3760.0,7350.0,2625.0,2212.0,5209,4824,11532.0,11425.0,4040.0,5857.0,147.0,3,34.021976,74.46007
20891.0,37879.0,2928.0,4894.0,161.0,203.0,260,99,24038.0,22940.0,7409.0,14214.0,147.1,3,-14.053682,29.394817
66163.0,93255.0,3606.0,7625.0,275.0,206.0,220,168,48867.0,42394.0,36969.0,37676.0,147.1,1,51.825363,18.17277
233431.0,352275.0,5592.0,8913.0,595.0,421.0,253,82,130446.0,109779.0,77390.0,68805.0,147.2,1,39.908844,8.194686
5179.0,26526.0,707.0,2892.0,1362.0,1879.0,1969,2851,5237.0,7492.0,63.0,393.0,147.2,2,-102.4931,1.7490766
11543.0,23685.0,3139.0,6381.0,3292.0,3800.0,4933,5251,14288.0,15966.0,2509.0,4559.0,147.3,2,-78.02159,-76.945984
7645.0,17610.0,1510.0,2919.0,2109.0,2246.0,3364,3737,8394.0,8822.0,428.0,1598.0,147.3,3,5.5941854,35.88701
2650.0,8261.0,914.0,3819.0,3035.0,3712.0,4172,5240,12515.0,16174.0,1334.0,2232.0,147.4,2,-61.246056,-83.60963
10106.0,22951.0,2430.0,5564.0,2610.0,2390.0,3870,3888,11476.0,11209.0,1114.0,2812.0,147.5,1,69.17557,77.21767
8609.0,21951.0,2660.0,5060.0,2465.0,2584.0,3535,3818,8800.0,9257.0,2411.0,3214.0,147.5,3,7.0872135,45.464695
2376.0,13176.0,878.0,4222.0,3593.0,6201.0,5553,9862,2812.0,4545.0,275.0,360.0,147.6,2,-36.285084,-11.354802
1190.0,4217.0,379.0,1529.0,136.0,11.0,139,43,3285.0,4269.0,1000.0,1217.0,147.7,2,-80.74629,57.73265
492338.0,663795.0,45102.0,64179.0,2467.0,1791.0,485,317,277918.0,245179.0,163221.0,151190.0,147.7,1,19.190695,9.567254
55054.0,82474.0,10869.0,15614.0,717.0,549.0,273,207,46923.0,42866.0,33114.0,35579.0,147.8,2,-72.65966,38.220387
15313.0,35123.0,2664.0,5842.0,2576.0,2109.0,3836,3782,10779.0,10450.0,2490.0,3319.0,147.8,3,2.0417562,50.795506
34600.0,47068.0,4790.0,8214.0,397.0,450.0,93,29,36488.0,36138.0,15865.0,28517.0,147.8,2,-68.26763,12.130268
124493.0,184662.0,23360.0,33211.0,614.0,254.0,209,73,39635.0,36691.0,33898.0,27285.0,148.0,2,-112.03684,16.26291
12122.0,13189.0,1076.0,2536.0,0.0,328.0,163,75,2040.0,4935.0,26493.0,34934.0,148.0,2,-80.53063,63.3692
47314.0,99765.0,3270.0,6129.0,4456.0,4448.0,444,257,43448.0,42516.0,20575.0,34669.0,148.0,2,-72.42116,4.1917176
8453.0,21660.0,1369.0,3266.0,4683.0,4880.0,5477,5892,15886.0,17510.0,1819.0,2885.0,148.0,1,52.59865,37.734207
5688.0,15650.0,678.0,1630.0,638.0,2009.0,929,2155,2833.0,6186.0,2354.0,2366.0,148.1,1,53.384304,41.48091
2280.0,6431.0,714.0,3154.0,758.0,2052.0,954,2332,2035.0,5138.0,33.0,671.0,148.1,3,13.437485,35.098175
19871.0,49913.0,2272.0,4046.0,4190.0,3662.0,5082,4966,15900.0,16045.0,2324.0,5463.0,148.1,3,20.58392,77.885315
57351.0,83886.0,9604.0,14234.0,602.0,377.0,0,111,38120.0,35317.0,37254.0,27204.0,148.1,3,1.6285595,64.69248
33478.0,60807.0,7307.0,12955.0,3416.0,3714.0,3858,4055,11790.0,11533.0,700.0,2699.0,148.2,3,-52.924957,87.41522
26821.0,40320.0,5659.0,8112.0,566.0,289.0,263,185,27116.0,25752.0,21817.0,18200.0,148.2,3,8.122685,46.26696
9815.0,15797.0,2224.0,3845.0,318.0,151.0,19,6,18866.0,17842.0,11830.0,12628.0,148.2,2,-109.7574,-14.706052
1667.0,10413.0,556.0,2913.0,177.0,99.0,182,100,5161.0,9751.0,17511.0,31039.0,148.3,3,-25.821926,80.42519
3262.0,10433.0,1388.0,3642.0,180.0,161.0,48,0,21149.0,32153.0,38374.0,43403.0,148.3,-1,59.092327,62.144123
1427.0,8495.0,1560.0,5330.0,155.0,77.0,137,18,37900.0,65565.0,32497.0,56505.0,148.3,3,18.537907,62.288975
1261.0,6480.0,2186.0,7283.0,213.0,115.0,137,37,53923.0,77978.0,57914.0,88715.0,148.3,1,29.4019,11.716683
2308.0,7703.0,3302.0,6868.0,290.0,165.0,98,55,83759.0,76644.0,124508.0,120397.0,148.3,3,-34.572887,88.15132
8906.0,20545.0,4802.0,7168.0,67.0,47.0,175,56,140798.0,84362.0,237706.0,149112.0,148.3,3,-42.039696,39.318546
11088700.0,1972560.0,8872400.0,1747360.0,100250.0,7248.0,19705,1728,8375380.0,3235300.0,1240980.0,2820100.0,148.3,3,4.899136,20.908892
1702790.0,1030520.0,690519.0,565131.0,161596.0,63548.0,9384,3396,2618430.0,1086620.0,2027250.0,764310.0,148.3,3,-6.007274,25.36871
6251.0,15614.0,1448.0,4269.0,2794.0,3892.0,3921,5369,10431.0,13339.0,2018.0,3259.0,148.3,2,-54.754078,31.904846
70487.0,98019.0,4172.0,7529.0,31.0,38.0,260,92,60048.0,59210.0,19328.0,40407.0,148.4,2,-110.327156,17.734974
8825.0,23834.0,3728.0,5413.0,1888.0,1829.0,2710,2597,7934.0,7735.0,1766.0,1693.0,148.4,2,-88.21184,16.729168
9007.0,17473.0,1996.0,3398.0,1441.0,1798.0,2086,2477,5910.0,7046.0,2243.0,2007.0,148.5,3,6.979672,77.38048
770106.0,844087.0,1438190.0,1927030.0,8694.0,6309.0,1379,1071,493293.0,415781.0,232268.0,196978.0,148.5,1,37.211338,24.607035
46688.0,71372.0,11948.0,18128.0,246.0,352.0,73,52,30921.0,30009.0,31148.0,26941.0,148.5,3,14.394907,108.30194
37239.0,54144.0,2791.0,4826.0,7406.0,6933.0,9269,9436,27591.0,26512.0,8475.0,5703.0,148.5,1,53.27381,22.358847
6564.0,14755.0,2142.0,3588.0,1641.0,2326.0,2388,3522,6595.0,8992.0,2774.0,2946.0,148.6,2,-64.4439,-13.696336
5426.0,10880.0,0.0,2178.0,699.0,1580.0,882,2360,2136.0,6199.0,299.0,524.0,148.6,2,-76.13104,-36.104668
127416.0,186259.0,21020.0,28045.0,3648.0,2789.0,899,529,119036.0,102363.0,50799.0,59120.0,148.6,2,-76.73817,53.353264
8802.0,10697.0,3476.0,3881.0,2102.0,2117.0,2846,2769,7777.0,6782.0,3371.0,3305.0,148.8,2,-105.26519,28.442728
7622.0,11428.0,1247.0,2143.0,698.0,1074.0,1025,1756,3280.0,4265.0,1476.0,1352.0,148.8,2,-27.21477,-2.7662761
10750.0,14242.0,2361.0,2907.0,2820.0,2905.0,3601,3542,10195.0,10497.0,1657.0,1977.0,148.9,3,-19.138678,30.262398
28062.0,45195.0,3956.0,7022.0,427.0,170.0,298,198,26849.0,24751.0,13350.0,20273.0,148.9,1,20.224829,4.589233
11976.0,28247.0,1335.0,2579.0,5848.0,5989.0,9323,9790,23235.0,24100.0,1979.0,4558.0,149.0,3,-16.287952,90.14625
46592.0,67248.0,16168.0,23937.0,1359.0,1464.0,4520,4417,11140.0,10246.0,4589.0,4208.0,149.0,3,20.088785,32.865112
41163.0,64372.0,33649.0,53004.0,1094.0,1135.0,324,191,40607.0,39530.0,21843.0,32316.0,149.1,2,-68.80363,37.992622
11640.0,15936.0,1798.0,2708.0,1918.0,1866.0,2783,2746,9350.0,9645.0,1567.0,2731.0,149.1,2,-62.48349,-23.503572
450168.0,643190.0,146097.0,219077.0,4996.0,4183.0,620,484,244489.0,212332.0,145203.0,118036.0,149.1,1,24.194963,22.572441
20190.0,31091.0,7695.0,11133.0,894.0,673.0,250,95,33503.0,32188.0,15448.0,22939.0,149.2,3,24.553259,107.612976
16386.0,28791.0,2604.0,3665.0,5124.0,5191.0,7507,8074,20659.0,20922.0,4091.0,2990.0,149.3,2,-24.786201,16.846418
