FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
10616.0,18769.0,4655.0,10392.0,4852,4925,6441.0,6582.0,16497.0,16593.0,1728.0,2844.0,152.0,0,-77.23878,-13.525104
8587.0,19008.0,223.0,2261.0,2579,2487,3441.0,3580.0,12149.0,11644.0,218.0,2421.0,152.1,0,-9.725277,-17.535685
42851.0,70406.0,6061.0,10310.0,527,496,496.0,248.0,49826.0,44981.0,30086.0,35552.0,152.2,2,-34.86546,72.138985
45582.0,62944.0,13294.0,21427.0,77,147,17.0,17.0,48602.0,43549.0,32474.0,31618.0,152.2,0,-71.715034,32.618786
4496.0,14802.0,3390.0,8270.0,846,687,2073.0,2401.0,6178.0,8169.0,1652.0,2968.0,152.2,0,-61.34885,-6.190458
845.0,4974.0,34.0,929.0,1749,3559,2007.0,4251.0,4349.0,9471.0,1.0,458.0,152.3,0,-29.237877,-0.9259766
6891.0,17488.0,947.0,3377.0,3811,4509,4186.0,5115.0,10202.0,11729.0,1733.0,1599.0,152.3,2,-35.945656,54.702507
18864.0,28438.0,3747.0,3968.0,7771,7434,9680.0,8719.0,22273.0,21146.0,3977.0,3375.0,152.4,0,-73.16177,-11.528905
3697.0,14830.0,720.0,2701.0,2429,3712,3412.0,5187.0,9211.0,13943.0,1372.0,3062.0,152.4,2,-12.522604,81.10873
2494.0,12715.0,1.0,1952.0,116,37,159.0,26.0,4170.0,5878.0,0.0,0.0,152.5,2,10.930404,25.050243
4097.0,11001.0,587.0,2217.0,0,21,193.0,139.0,8693.0,6353.0,781.0,665.0,152.5,2,-29.929659,67.95408
450490.0,563351.0,88505.0,129096.0,1244,867,270.0,159.0,611793.0,495326.0,251205.0,204160.0,152.5,2,-8.89482,51.10864
9378.0,18933.0,2130.0,4831.0,5212,6176,6075.0,7347.0,12435.0,13533.0,3932.0,2997.0,152.7,0,-65.767426,-8.300919
51537.0,89700.0,12965.0,19341.0,3081,2668,6334.0,6367.0,16438.0,15782.0,5591.0,5216.0,152.8,2,14.474087,89.79267
57092.0,94782.0,7858.0,13493.0,0,137,48.0,45.0,46988.0,46960.0,25473.0,35640.0,152.8,0,-49.965218,-10.7616005
11480.0,21586.0,1908.0,4380.0,3345,3287,4650.0,5108.0,13908.0,14862.0,2845.0,4277.0,152.9,0,-76.991394,-22.72784
67155.0,105442.0,6136.0,10715.0,119,128,162.0,162.0,34853.0,30407.0,28816.0,25711.0,153.1,2,19.235785,52.55708
157143.0,226985.0,22457.0,35179.0,814,459,239.0,196.0,96976.0,86499.0,89505.0,74282.0,153.1,2,-42.191673,71.83948
219635.0,305843.0,166047.0,241285.0,9528,9392,12061.0,11752.0,40194.0,37874.0,14089.0,11068.0,153.1,2,-46.998672,74.33119
9211.0,17183.0,969.0,4444.0,4816,5048,5802.0,6258.0,14244.0,14592.0,2973.0,3104.0,153.1,2,12.199543,50.41146
37114.0,41446.0,7051.0,11019.0,300,194,0.0,101.0,37006.0,32845.0,32395.0,27340.0,153.2,1,-1.060721,-11.422344
1244270.0,1057750.0,188795.0,223498.0,13488,9741,1596.0,1077.0,1526960.0,736250.0,642524.0,330782.0,153.3,3,10.386039,9.755189
93193.0,130344.0,11255.0,16925.0,554,491,73.0,103.0,69728.0,61779.0,55444.0,52375.0,153.4,3,31.778612,26.837793
6504.0,18393.0,2658.0,6494.0,2441,2924,3305.0,3988.0,10073.0,12388.0,2821.0,2855.0,153.5,3,60.95515,77.565735
7671.0,19556.0,2128.0,5193.0,3955,4589,4839.0,5502.0,11383.0,12905.0,664.0,2025.0,153.5,0,-63.222507,0.4332037
6281.0,15510.0,1845.0,4559.0,1891,2167,3264.0,3516.0,9144.0,9996.0,51.0,1621.0,153.6,3,6.946872,-0.422079
9053.0,17617.0,1622.0,2866.0,5093,5867,6443.0,7215.0,15275.0,15916.0,1366.0,2823.0,153.6,2,17.74667,104.17573
4805.0,16376.0,1340.0,4949.0,1262,1568,2386.0,3193.0,6472.0,8467.0,919.0,1330.0,153.6,2,-10.15665,61.437542
7534.0,19259.0,1495.0,3233.0,4499,4545,5347.0,5975.0,13180.0,14739.0,465.0,1406.0,153.6,0,-46.055187,19.68726
2961.0,16551.0,611.0,2233.0,1428,2335,2126.0,3521.0,4916.0,8189.0,0.0,118.0,153.7,2,-54.838104,40.92978
824.0,4477.0,401.0,1584.0,349,929,456.0,1377.0,1404.0,4526.0,554.0,919.0,153.7,2,52.982742,85.96821
5231.0,9848.0,945.0,4122.0,3232,3376,4021.0,4324.0,9341.0,9033.0,1413.0,1911.0,153.7,3,16.179575,21.36208
9657.0,20763.0,2325.0,3351.0,3741,3509,5334.0,5228.0,11531.0,11543.0,3133.0,2347.0,153.8,2,-32.268513,65.153046
25029.0,47311.0,1766.0,3643.0,3267,3428,3858.0,3657.0,10707.0,10286.0,3078.0,2764.0,153.9,2,-5.7576966,13.3229475
3160.0,10803.0,719.0,2548.0,1072,1942,1729.0,2638.0,3189.0,5169.0,1815.0,1844.0,153.9,0,-89.12738,36.286438
10405.0,22728.0,2622.0,5685.0,1682,1635,2397.0,2595.0,7008.0,7678.0,469.0,1059.0,153.9,0,-72.89456,-15.308919
12825.0,20638.0,2978.0,6182.0,4435,4749,6800.0,7000.0,18338.0,17978.0,1462.0,2693.0,153.9,2,3.7038796,46.97906
9155.0,14790.0,1361.0,2701.0,3618,3277,4858.0,4456.0,13140.0,13046.0,2669.0,2627.0,154.2,2,-13.337059,96.56351
34068.0,59479.0,8611.0,13031.0,10,89,229.0,125.0,42223.0,39191.0,32456.0,32701.0,154.3,0,-80.58804,36.912563
4257.0,11991.0,563.0,1391.0,2370,2967,3217.0,3753.0,8406.0,9023.0,383.0,1135.0,154.3,2,9.131133,32.80016
2297.0,11148.0,2099.0,6586.0,200,106,181.0,104.0,4747.0,7754.0,14164.0,20391.0,154.3,0,-47.223072,10.649458
1298.0,6902.0,12486.0,42211.0,173,94,207.0,108.0,37598.0,62725.0,16950.0,28020.0,154.3,0,-26.095022,19.351536
6006460.0,2005680.0,5638690.0,9121930.0,39867,8930,16574.0,6808.0,10416200.0,2871330.0,8197880.0,2211130.0,154.3,2,12.345475,105.73381
62447.0,98607.0,5977.0,9275.0,605,444,62.0,58.0,22025.0,20230.0,13829.0,17662.0,154.4,2,27.106274,48.745895
57594.0,75725.0,25468.0,37755.0,357,296,358.0,207.0,59747.0,56007.0,36492.0,37473.0,154.5,0,-94.33188,4.719625
7715.0,19142.0,2952.0,5677.0,3884,4283,5613.0,6389.0,11745.0,13009.0,1793.0,2389.0,154.5,0,-32.827,8.375818
32210.0,59748.0,4971.0,6934.0,165,100,99.0,74.0,29239.0,26838.0,19562.0,20968.0,154.6,0,-69.570595,12.650516
38189.0,48088.0,9647.0,14388.0,0,104,0.0,51.0,45399.0,41433.0,44294.0,32838.0,154.7,2,-17.792706,36.822243
28558.0,46029.0,22256.0,38128.0,2884,2382,6673.0,6593.0,16124.0,15307.0,4148.0,5178.0,154.7,0,-105.25939,-3.7027779
242528.0,351383.0,16408.0,25627.0,444,394,292.0,146.0,118705.0,106338.0,92736.0,82317.0,154.7,0,-88.44109,-10.528932
16685.0,21523.0,3776.0,5736.0,2945,2748,4322.0,3886.0,12849.0,12020.0,3724.0,2683.0,154.8,2,-65.22097,65.415886
70383.0,108335.0,17347.0,29439.0,79,193,0.0,70.0,56478.0,51531.0,35578.0,40234.0,154.8,0,-45.86342,24.984846
15481.0,24869.0,2336.0,5352.0,2106,2317,4511.0,4553.0,10575.0,10691.0,2734.0,4117.0,154.9,1,4.2505465,-23.324835
145005.0,199867.0,14635.0,20723.0,43,214,510.0,187.0,154473.0,127134.0,55422.0,37885.0,155.1,2,8.178286,32.808983
285442.0,407976.0,15742.0,22527.0,424,252,0.0,74.0,195495.0,164540.0,92397.0,86283.0,155.1,2,15.115754,25.851864
81690.0,115521.0,5268.0,8601.0,0,102,0.0,31.0,97782.0,90573.0,72896.0,71786.0,155.2,2,-56.284027,60.425686
9486.0,17478.0,1354.0,2508.0,1674,2411,2493.0,3147.0,6012.0,7546.0,2598.0,2270.0,155.2,2,11.551372,62.540833
124822.0,192417.0,13351.0,21708.0,598,294,327.0,174.0,92863.0,83782.0,70997.0,77378.0,155.2,0,-58.792828,-10.74473
8629.0,10918.0,2985.0,4132.0,3532,3092,4463.0,4534.0,13078.0,13693.0,3295.0,2627.0,155.4,0,-73.43166,34.647793
88249.0,134166.0,14044.0,23832.0,477,352,11.0,205.0,48011.0,45012.0,29556.0,31939.0,155.4,2,12.31862,51.258217
169210.0,250985.0,34899.0,54397.0,254,131,80.0,111.0,140528.0,119232.0,56553.0,53050.0,155.6,0,-46.89137,15.263695
50535.0,69225.0,6584.0,10580.0,478,291,0.0,140.0,51717.0,46988.0,50527.0,38521.0,155.7,2,13.019397,52.061653
409043.0,569677.0,42431.0,65921.0,859,1024,948.0,301.0,194033.0,172538.0,97254.0,101224.0,155.7,0,-82.96904,25.709656
2624.0,7045.0,0.0,1700.0,88,18,35.0,0.0,2831.0,4442.0,4299.0,6283.0,155.8,-1,27.768267,51.78768
1373.0,8486.0,0.0,0.0,137,13,178.0,79.0,6787.0,16200.0,4094.0,7909.0,155.8,0,-34.12606,-0.20484762
3342.0,11842.0,1.0,898.0,197,89,219.0,142.0,23892.0,24834.0,3741.0,5366.0,155.8,2,-45.707153,96.04902
1522.0,6975.0,41.0,869.0,133,83,112.0,0.0,3719.0,6677.0,3987.0,5754.0,155.8,-1,-1.5816356,79.613785
729206.0,703799.0,124958.0,165614.0,1852,1598,196.0,255.0,2091320.0,1431920.0,1177060.0,884758.0,155.8,0,-69.15343,14.319664
8044.0,14404.0,2042.0,3589.0,3062,3204,4464.0,4572.0,12723.0,12671.0,1555.0,2469.0,155.8,2,-34.8225,72.402695
7100.0,22803.0,1864.0,3764.0,3256,3433,4283.0,5114.0,11239.0,12993.0,1938.0,2835.0,156.0,0,-45.548847,17.372326
9921.0,14250.0,1316.0,2088.0,897,1891,658.0,2162.0,1353.0,5249.0,305.0,602.0,156.0,2,18.955084,68.67975
42141.0,67268.0,18636.0,30066.0,300,176,58.0,127.0,39983.0,38257.0,20065.0,27991.0,156.0,2,-4.0293694,30.395382
7779.0,17482.0,2150.0,4489.0,3041,2964,3930.0,4147.0,11334.0,12094.0,1535.0,3008.0,156.0,0,-90.64791,-15.29842
207725.0,291812.0,34694.0,52620.0,299,297,51.0,111.0,178746.0,143372.0,71683.0,68153.0,156.0,2,-8.893711,67.094055
1004.0,3232.0,259.0,2443.0,1649,2384,2048.0,3637.0,4809.0,9262.0,595.0,1245.0,156.1,2,-52.563217,39.009697
9055.0,12211.0,3031.0,7622.0,1899,3027,2632.0,4153.0,7940.0,10530.0,2333.0,2306.0,156.1,2,-23.016567,63.732685
3730.0,10663.0,587.0,3744.0,807,2078,828.0,2788.0,2475.0,6835.0,0.0,130.0,156.1,0,-69.436005,44.05234
7362.0,24143.0,2792.0,5449.0,13663,15203,23801.0,27156.0,11508.0,12550.0,267.0,1496.0,156.1,2,-28.637487,69.41235
3763.0,12680.0,0.0,224.0,177,61,172.0,71.0,17213.0,15529.0,38227.0,40323.0,156.1,0,-86.767395,4.611845
455633.0,478901.0,143919.0,217757.0,1893,1287,381.0,336.0,1186120.0,950085.0,1178660.0,817502.0,156.1,2,-46.22918,97.08016
14788.0,35153.0,2214.0,3887.0,3270,3123,4043.0,3849.0,13845.0,12532.0,3153.0,3468.0,156.2,0,-98.75621,-30.802563
31454.0,57647.0,4238.0,5590.0,221,156,330.0,154.0,32687.0,31038.0,21461.0,18094.0,156.3,0,-69.08453,-2.7617877
437665.0,582214.0,65211.0,94820.0,1051,811,8970.0,7641.0,243358.0,194151.0,200433.0,157017.0,156.3,0,-21.504745,8.829166
1657.0,6989.0,1309.0,4200.0,3002,4230,3677.0,5144.0,7995.0,11442.0,121.0,401.0,156.4,0,-57.579353,-27.82756
17526.0,31193.0,3082.0,5783.0,7231,7906,8701.0,9190.0,21607.0,22515.0,2731.0,4445.0,156.4,0,-52.45623,-21.331818
2061.0,7454.0,532.0,1814.0,201,127,112.0,35.0,17980.0,21743.0,6085.0,9418.0,156.6,3,22.845776,4.708769
2704.0,11660.0,712.0,2441.0,70,9,127.0,15.0,8814.0,16676.0,3910.0,4979.0,156.6,2,1.8637748,93.07233
4682.0,17222.0,351.0,2253.0,157,98,89.0,13.0,6000.0,6020.0,93657.0,142867.0,156.6,0,-79.88428,-22.80494
710355.0,774367.0,182890.0,237281.0,5493,3844,561.0,434.0,1609970.0,1127760.0,1459550.0,996890.0,156.6,0,-58.574654,-4.73866
130705.0,188912.0,18653.0,31691.0,499,312,559.0,181.0,129119.0,118545.0,116336.0,91369.0,156.6,3,13.637267,10.999658
52698.0,76296.0,11873.0,18964.0,324,184,21.0,61.0,52834.0,50120.0,29230.0,38432.0,156.8,2,-16.059462,53.18955
14582.0,23122.0,2202.0,3939.0,4173,4007,5360.0,5222.0,11051.0,10418.0,2646.0,2706.0,157.1,2,-9.71167,61.37145
4215.0,12777.0,2272.0,5723.0,3110,3537,3930.0,4742.0,10270.0,12131.0,1205.0,1595.0,157.2,3,15.678387,-1.7009509
25966.0,33089.0,2732.0,5832.0,6030,6489,7853.0,8175.0,20239.0,21343.0,5226.0,4128.0,157.3,0,-74.54703,43.845238
7772.0,16179.0,1495.0,3202.0,3919,4069,5241.0,5252.0,13160.0,12900.0,2608.0,2482.0,157.3,2,-40.907227,48.47976
85600.0,124482.0,15409.0,22351.0,0,140,0.0,23.0,55384.0,48300.0,33099.0,38448.0,157.3,0,-50.56779,1.6236925
16150.0,33791.0,2748.0,5504.0,7379,7799,8172.0,8467.0,21538.0,22102.0,2018.0,3554.0,157.4,2,-35.4444,54.657757
112461.0,164671.0,25241.0,39208.0,308,186,188.0,107.0,53860.0,46893.0,50764.0,47123.0,157.4,2,-8.656321,76.493546
18639.0,26335.0,3996.0,7221.0,5679,5719,7833.0,8270.0,18539.0,18887.0,2365.0,4219.0,157.4,0,-98.747955,-19.601166
89466.0,120222.0,20102.0,34959.0,515,354,294.0,144.0,71669.0,67661.0,44251.0,54298.0,157.5,2,-54.368477,40.81198
53567.0,79036.0,4965.0,8685.0,239,149,95.0,130.0,50662.0,46931.0,32840.0,34508.0,157.5,2,-1.2267995,64.760376
8946.0,19465.0,1574.0,2673.0,4206,4377,6375.0,6918.0,15616.0,15434.0,2619.0,3510.0,157.5,2,6.9125967,22.063864
8671.0,18138.0,3295.0,6205.0,4112,4362,5101.0,5479.0,14090.0,15081.0,1977.0,1990.0,157.6,2,19.460236,52.84185
73758.0,106466.0,4439.0,6524.0,544,229,155.0,69.0,24278.0,20151.0,22078.0,22834.0,157.6,2,-23.247818,65.66537
10973.0,19223.0,2914.0,4149.0,4270,4115,5572.0,5565.0,13379.0,13984.0,2531.0,2118.0,157.6,0,-52.694504,-21.607237
7909.0,11018.0,2528.0,4442.0,2211,2264,3520.0,3445.0,9051.0,10068.0,3466.0,2947.0,157.6,3,21.926817,5.413151
3713.0,7624.0,731.0,2317.0,3998,4580,5282.0,5803.0,13296.0,14116.0,1261.0,2742.0,157.8,0,-65.79514,-21.08186
1631.0,9750.0,671.0,3563.0,951,1538,1663.0,2885.0,3632.0,6399.0,434.0,634.0,157.8,0,-66.42099,-21.042187
965.0,4771.0,892.0,5061.0,83,0,178.0,117.0,19190.0,33238.0,6809.0,12092.0,157.9,2,8.501829,38.16976
1888.0,4988.0,5637.0,11152.0,113,46,267.0,150.0,53566.0,47144.0,9474.0,14331.0,157.9,0,-48.207184,1.837001
2492.0,10689.0,1083.0,4898.0,142,52,222.0,108.0,7841.0,11877.0,8814.0,11580.0,157.9,2,18.24243,103.510544
1911150.0,1250160.0,2356300.0,2305420.0,12329,6866,2716.0,1495.0,3912680.0,2209680.0,2648210.0,1401260.0,157.9,2,-40.043613,61.429977
40804.0,57648.0,13186.0,20305.0,282,173,319.0,256.0,32920.0,31447.0,23375.0,25744.0,157.9,2,23.638388,63.21125
4441.0,11090.0,1060.0,3191.0,508,957,629.0,1697.0,1560.0,4852.0,348.0,349.0,157.9,2,-51.122055,81.24
6767.0,12623.0,2372.0,3095.0,4188,4554,4827.0,5123.0,10588.0,11359.0,662.0,2143.0,158.0,0,-43.576557,-19.817976
34546.0,57501.0,6955.0,9522.0,5627,5980,8546.0,8349.0,23529.0,22999.0,7155.0,6314.0,158.0,2,-55.751186,55.50568
18344.0,37134.0,1937.0,3406.0,8610,8374,11373.0,11497.0,27762.0,27294.0,4203.0,4967.0,158.5,2,7.244211,79.65524
176471.0,254954.0,21510.0,33207.0,306,467,172.0,111.0,109253.0,98576.0,85378.0,80231.0,158.7,3,17.340359,1.9984481
109305.0,158079.0,25799.0,40867.0,448,323,267.0,183.0,110131.0,98835.0,84835.0,72197.0,159.0,2,-25.678257,84.16376
129382.0,194082.0,4904.0,9980.0,183,153,0.0,17.0,74021.0,67575.0,64387.0,65807.0,159.1,0,-44.91598,-20.278603
2492.0,8938.0,1242.0,3565.0,1870,3476,2593.0,4635.0,7168.0,12255.0,1076.0,1738.0,159.1,3,21.57371,24.116455
2229.0,5863.0,1057.0,2530.0,1801,2083,2806.0,3554.0,7640.0,9254.0,0.0,340.0,159.2,2,-56.75966,56.034615
39601.0,59255.0,29232.0,46155.0,212,220,32.0,95.0,40162.0,36554.0,21770.0,28216.0,159.2,0,-13.999925,-20.051516
390499.0,512534.0,42896.0,63826.0,322,578,95.0,112.0,217611.0,180569.0,94685.0,77375.0,159.2,2,-41.73651,99.85707
613053.0,766605.0,317258.0,429258.0,1140,917,643.0,291.0,384725.0,304672.0,214098.0,150986.0,159.3,2,-57.42144,62.589325
6981.0,14644.0,908.0,2337.0,2069,2666,2790.0,3840.0,8234.0,11172.0,2630.0,3338.0,159.3,0,-53.689064,12.650071
4480.0,12781.0,0.0,764.0,575,1658,875.0,2673.0,1991.0,6782.0,592.0,1363.0,159.3,2,23.909893,67.18503
106348.0,151695.0,8716.0,14968.0,568,397,510.0,299.0,88557.0,83139.0,60565.0,63089.0,159.4,0,-78.53195,24.768723
58720.0,56750.0,78041.0,103477.0,1323,838,456.0,220.0,113744.0,65226.0,46982.0,26161.0,159.5,3,28.54045,17.76007
28903.0,39719.0,18645.0,28781.0,637,646,0.0,154.0,27126.0,25225.0,21928.0,20846.0,159.5,0,-0.46535704,3.7152886
22710.0,37819.0,2737.0,3963.0,6537,6077,9509.0,9321.0,23596.0,22551.0,4735.0,4018.0,159.7,0,-13.105454,-13.171736
17961.0,22376.0,3197.0,5615.0,5481,5613,6964.0,7413.0,19456.0,18760.0,5956.0,4716.0,160.0,0,-49.764366,0.1432008
910.0,3831.0,1759.0,6117.0,1036,1493,1473.0,2354.0,4086.0,6465.0,0.0,274.0,160.0,2,39.3088,87.23588
3123.0,9116.0,2027.0,4968.0,2020,2569,2692.0,3245.0,7543.0,9672.0,696.0,1408.0,160.1,2,-8.8410225,55.271893
9808.0,23492.0,2655.0,4846.0,2281,2598,5787.0,6202.0,14401.0,15431.0,2686.0,4171.0,160.3,2,-34.00759,64.76917
21596.0,31894.0,1043.0,2388.0,9097,8242,11266.0,11613.0,28342.0,28164.0,4545.0,5618.0,160.4,0,-17.388742,-2.532116
158311.0,234852.0,11571.0,16465.0,324,220,248.0,122.0,96779.0,86987.0,77112.0,72851.0,160.5,0,-95.05924,-25.743933
10009.0,12034.0,1951.0,2523.0,1130,1273,2366.0,2218.0,7459.0,7086.0,1234.0,1045.0,160.5,0,-36.14222,23.378952
15074.0,33436.0,1929.0,4443.0,2120,2277,5216.0,5782.0,11588.0,12247.0,4361.0,5741.0,160.6,2,11.096501,50.490456
69431.0,111570.0,1483.0,2915.0,586,272,115.0,144.0,99211.0,92868.0,75096.0,68205.0,160.6,0,-61.09471,40.958237
6607.0,17594.0,2535.0,4717.0,3297,3273,4227.0,4586.0,10656.0,11913.0,1412.0,2078.0,160.7,2,19.356476,63.59669
4493.0,18445.0,1009.0,5032.0,3663,4806,4649.0,6259.0,10286.0,13260.0,1661.0,2337.0,160.8,0,-88.30168,-10.682585
26956.0,34637.0,3609.0,4943.0,7648,7481,9996.0,9810.0,24251.0,23596.0,3409.0,3402.0,161.0,0,-86.974754,8.94749
138406.0,156033.0,191835.0,163241.0,1797,977,276.0,144.0,61483.0,52873.0,50971.0,37004.0,161.0,0,-84.798416,-13.116612
44551.0,68815.0,8472.0,14443.0,293,259,283.0,148.0,51723.0,48635.0,32764.0,36199.0,161.1,0,-100.14277,-31.667398
44562.0,67682.0,18013.0,24519.0,3704,3945,5306.0,5270.0,14444.0,15447.0,3092.0,3175.0,161.2,0,-48.14277,24.790047
21631.0,38312.0,794.0,3718.0,5166,5657,6577.0,6842.0,18659.0,19482.0,5092.0,4956.0,161.3,0,-28.949911,12.815723
820772.0,978081.0,88167.0,124880.0,3901,3541,38426.0,31582.0,368685.0,281727.0,257687.0,204307.0,161.3,0,-11.239681,5.7298203
7200.0,26916.0,1685.0,3675.0,2850,3470,3553.0,4334.0,8850.0,10516.0,830.0,1154.0,161.4,2,11.15185,42.615345
86813.0,133636.0,12505.0,20998.0,530,179,130.0,147.0,88202.0,79361.0,61455.0,55799.0,161.4,2,27.634369,40.715523
6235.0,11309.0,2102.0,3604.0,5490,6001,6165.0,6341.0,14814.0,15331.0,1761.0,4061.0,161.4,2,8.205492,45.995872
631406.0,864536.0,28326.0,38277.0,7014,6314,26791.0,25176.0,211116.0,182029.0,152222.0,141040.0,161.6,0,-85.738266,24.51573
2067.0,11626.0,348.0,3452.0,152,16,184.0,131.0,4346.0,8575.0,18273.0,28307.0,161.7,0,-98.7154,-30.827038
2400.0,12776.0,691.0,4057.0,152,13,305.0,361.0,7626.0,13636.0,10032.0,15858.0,161.7,0,-63.74898,14.250785
3239.0,7412.0,641.0,1929.0,127,106,299.0,193.0,5082.0,5944.0,16431.0,13322.0,161.7,2,11.071856,43.049896
1317660.0,1145390.0,341978.0,412262.0,10937,6584,164911.0,95747.0,1405030.0,754121.0,926466.0,488437.0,161.7,0,-33.63622,6.894427
8428.0,20095.0,1376.0,2571.0,4765,6003,6236.0,7317.0,14657.0,16592.0,197.0,2163.0,161.8,0,-49.556656,18.934889
354187.0,484793.0,70890.0,107892.0,2097,1316,226.0,114.0,299912.0,253647.0,114644.0,115025.0,161.8,2,-21.455708,47.805683
591.0,3552.0,331.0,1305.0,136,5,248.0,240.0,3584.0,7018.0,2966.0,5368.0,161.9,2,-11.306646,28.608866
1784.0,10913.0,0.0,344.0,192,109,218.0,197.0,2445.0,5069.0,2134.0,3632.0,161.9,0,-46.776855,13.277532
997483.0,1018040.0,150632.0,175650.0,4967,3287,86115.0,61916.0,675824.0,452665.0,443530.0,302393.0,161.9,2,-7.089328,14.005343
70417.0,101905.0,7049.0,10553.0,530,240,339.0,117.0,32073.0,29027.0,23825.0,24046.0,161.9,2,-22.960337,62.64972
29966.0,53865.0,5324.0,8395.0,5781,5620,7789.0,7501.0,26482.0,24277.0,7528.0,5830.0,161.9,3,32.516457,32.868534
5042.0,5579.0,1575.0,5088.0,3342,3336,4441.0,4872.0,12185.0,11496.0,3122.0,2209.0,162.0,2,-52.359005,73.88001
6943.0,18017.0,1371.0,3194.0,2096,2631,3030.0,3398.0,8348.0,9149.0,1000.0,1281.0,162.5,2,-41.03524,79.13275
6091.0,12525.0,2348.0,4521.0,2877,3056,3368.0,3471.0,9045.0,9445.0,1204.0,1585.0,162.5,2,3.465785,46.91968
5364.0,15784.0,2241.0,4764.0,1010,1042,2094.0,2233.0,5993.0,6577.0,1578.0,3139.0,162.6,0,-23.924347,8.981316
43034.0,63206.0,5371.0,8151.0,14075,13364,16855.0,17017.0,44106.0,42614.0,6839.0,8855.0,162.6,0,-38.329933,-7.994198
3838.0,15017.0,1174.0,3690.0,1493,3218,1788.0,4179.0,4312.0,8752.0,393.0,1232.0,162.8,2,-35.334713,83.79626
7437.0,13883.0,1781.0,3729.0,3711,3551,4515.0,4684.0,11007.0,11552.0,2225.0,3187.0,162.9,0,-71.674194,-6.4570565
677.0,3628.0,538.0,2035.0,752,1849,1075.0,2583.0,3089.0,8009.0,179.0,1076.0,163.0,0,-96.60984,-9.884801
1064.0,7216.0,240.0,1440.0,373,1065,509.0,1633.0,1488.0,4952.0,0.0,0.0,163.0,0,-67.710014,2.7601607
9377.0,16765.0,1706.0,4200.0,1072,2492,1548.0,3489.0,3617.0,7610.0,1135.0,1084.0,163.1,2,-8.399844,63.503345
4248.0,13200.0,1577.0,4210.0,2687,4077,3399.0,5246.0,7904.0,11524.0,445.0,1898.0,163.2,2,30.455088,97.91905
3738.0,8516.0,1937.0,4451.0,2394,2442,3045.0,3318.0,8277.0,9725.0,1006.0,1157.0,163.2,0,-36.967625,-0.20409492
6634.0,18798.0,3170.0,6884.0,2392,2687,3282.0,3532.0,9664.0,10327.0,1746.0,2040.0,163.3,0,-13.502055,-12.896812
250278.0,375955.0,20887.0,33209.0,212,118,102.0,145.0,219979.0,185704.0,74088.0,79193.0,163.4,0,-83.65231,-3.5108948
10614.0,19427.0,3264.0,5825.0,4408,4598,5837.0,6203.0,14994.0,15619.0,2104.0,3373.0,163.8,2,-25.428686,50.263
5437.0,11189.0,909.0,2756.0,2087,2944,3119.0,4252.0,7243.0,9914.0,690.0,1078.0,163.9,2,-10.227628,40.73324
107781.0,143842.0,8670.0,10985.0,683,289,185.0,105.0,96184.0,85744.0,83386.0,72793.0,163.9,0,-102.89073,-11.979324
2982.0,10078.0,1254.0,3827.0,3636,4861,4113.0,5477.0,11002.0,14588.0,647.0,2052.0,163.9,2,-10.738673,67.76387
87425.0,135022.0,12015.0,19579.0,320,149,65.0,81.0,62483.0,57934.0,36652.0,42755.0,164.0,2,7.558702,32.873383
7446.0,19658.0,2634.0,4420.0,2566,3045,3490.0,4022.0,10508.0,12329.0,1194.0,3306.0,164.0,2,-46.54837,71.47431
14765.0,24018.0,6196.0,7924.0,2151,1811,2752.0,2844.0,8052.0,8003.0,2978.0,2376.0,164.1,0,-51.9401,-21.488852
5035.0,11066.0,2176.0,4133.0,2841,3261,3392.0,3817.0,7823.0,8616.0,1346.0,2011.0,164.2,2,-28.25327,25.576633
63871.0,96150.0,2379.0,6089.0,192,148,0.0,0.0,61271.0,57717.0,38430.0,32722.0,164.2,-1,-45.501114,58.773453
51329.0,76953.0,16801.0,28638.0,390,472,0.0,13.0,45726.0,43368.0,25506.0,37040.0,164.3,0,-35.53742,12.46106
65408.0,91380.0,18336.0,28698.0,53,140,371.0,192.0,58701.0,52824.0,49172.0,41987.0,164.4,2,40.073036,85.81188
567737.0,760841.0,290499.0,407135.0,641,857,54.0,265.0,198380.0,176147.0,127790.0,113182.0,164.4,0,-90.22045,25.44255
71778.0,111899.0,23793.0,38039.0,257,155,0.0,5.0,71107.0,63229.0,53273.0,47141.0,164.5,2,-34.653736,87.88979
7068.0,31039.0,1641.0,4630.0,4155,4849,5391.0,6419.0,15632.0,19480.0,1392.0,2402.0,164.5,2,11.154053,80.54798
82917.0,116876.0,6171.0,9076.0,786,698,181.0,137.0,48366.0,43905.0,32872.0,33839.0,164.7,2,18.560858,38.402447
7502.0,22119.0,835.0,3480.0,3179,3291,3525.0,3899.0,10039.0,11864.0,1076.0,1164.0,164.7,2,16.706652,55.360165
9330.0,19083.0,1637.0,5937.0,3401,3435,4431.0,4929.0,13685.0,14578.0,2161.0,2657.0,164.8,2,-51.418964,80.13614
3701.0,22791.0,916.0,3391.0,2268,5108,2831.0,6303.0,7271.0,15466.0,463.0,1084.0,164.8,0,-45.548798,-20.185987
